time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2002-02-06,30.4,57,25.1,81.0,32.981829026000014,25.436,29.208914513000007
2002-02-07,30.2,67,24.2,96.0,34.797877078,24.686,29.741938539
2002-02-08,29.8,62,23.4,93.0,32.849766356,23.807,28.328383178
2002-02-09,30.0,63,23.8,89.0,33.456434890000025,24.175000000000004,28.81571744500001
2002-02-10,31.4,55,24.1,92.0,34.43806935160002,24.529000000000003,29.48353467580001
2002-02-11,30.3,55,23.1,92.0,32.40588060840001,23.479000000000003,27.942440304200005
2002-02-12,30.5,55,23.8,96.0,32.757638109999995,24.266,28.511819055
2002-02-13,29.1,62,22.8,94.0,31.532252371499997,23.19,27.361126185749995
2002-02-14,30.7,55,23.8,82.0,33.117276216399986,24.084000000000003,28.600638108199995
2002-02-15,29.6,62,24.5,88.0,32.462228023999984,24.897,28.679614011999995
2002-02-16,30.1,53,23.1,83.0,31.705105203800024,23.362,27.533552601900013
2002-02-17,30.5,49,20.2,83.0,31.64105450499997,20.317,25.979027252499986
2002-02-18,29.6,52,21.2,86.0,30.768965007999974,21.406,26.087482503999983
2002-02-19,30.0,62,22.0,86.0,33.246189299999955,22.246,27.74609464999998
2002-02-20,31.3,59,23.3,87.0,35.236477795999974,23.624,29.43023889799999
2002-02-21,30.6,63,24.0,85.0,34.729898666800025,24.333,29.53144933340001
2002-02-22,29.9,68,23.2,86.0,34.340170541300026,23.506,28.923085270650013
2002-02-23,30.6,69,23.0,87.0,36.278423086,23.309,29.793711543
2002-02-24,29.9,71,23.8,87.0,35.04260062759998,24.149,29.59580031379999
2002-02-25,30.6,71,23.5,87.0,36.83335112759998,23.834000000000003,30.333675563799996
2002-02-26,30.3,66,24.5,85.0,34.786842295900016,24.858000000000004,29.82242114795001
2002-02-27,30.8,61,25.4,86.0,34.67406271240008,25.816000000000003,30.24503135620004
2002-02-28,31.9,57,25.8,84.0,35.98549162099998,26.21,31.09774581049999
2002-03-01,33.1,51,25.6,88.0,36.79219673359999,26.052000000000003,31.422098366799997
2002-03-02,32.3,56,23.5,89.0,36.5678120849,23.86,30.21390604245
2002-03-03,30.5,59,24.2,93.0,33.59688338,24.647,29.12194169
2002-03-04,30.1,56,23.7,90.0,32.24695696610001,24.083,28.164978483050003
2002-03-05,31.9,50,24.4,81.0,34.18596289909999,24.701,29.44348144955
2002-03-06,30.2,62,24.2,94.0,33.651496856000044,24.66,29.155748428000024
2002-03-07,32.0,52,24.1,92.0,34.861279,24.529000000000003,29.6951395
2002-03-08,31.8,59,25.1,95.0,36.32994360599996,25.618,30.97397180299998
2002-03-09,31.5,61,24.7,95.0,36.21846271500002,25.198,30.70823135750001
2002-03-10,29.2,79,25.0,97.0,35.08553266600005,25.539,30.312266333000025
2002-03-11,28.5,82,25.1,97.0,33.771585787499994,25.644,29.70779289375
2002-03-12,29.0,80,24.1,99.0,34.75196834000008,24.620000000000005,29.68598417000004
2002-03-13,32.3,55,25.6,96.0,36.27808284040001,26.156,31.217041420200005
2002-03-14,31.5,61,23.4,95.0,36.21846271500002,23.833,30.02573135750001
2002-03-15,29.3,71,23.0,93.0,33.60648043639998,23.387,28.49674021819999
2002-03-16,28.9,67,23.1,91.0,31.991418591999988,23.466,27.728709295999995
2002-03-17,29.8,63,22.8,90.0,33.049998465200034,23.138,28.09399923260002
2002-03-18,30.1,60,23.9,88.0,33.03012998810001,24.267,28.648564994050005
2002-03-19,29.1,66,24.6,88.0,32.21729165110002,25.002,28.60964582555001
2002-03-20,30.2,59,21.7,86.0,33.016923734,21.931,27.473961867
2002-03-21,29.4,59,22.2,91.0,31.563400038,22.521,27.042200019
2002-03-22,31.5,55,23.5,95.0,34.63463469000001,23.938,29.286317345000008
2002-03-23,30.1,60,24.5,86.0,33.03012998810001,24.871,28.950564994050005
2002-03-24,29.1,55,22.7,90.0,30.460828299600006,23.033,26.74691414980001
2002-03-25,29.8,51,22.2,91.0,30.9131528684,22.521,26.7170764342
2002-03-26,28.2,67,21.5,94.0,30.64797871800002,21.825000000000003,26.23648935900001
2002-03-27,29.4,49,23.3,88.0,30.06469289400001,23.637,26.85084644700001
2002-03-28,29.2,52,22.0,91.0,30.19109681199999,22.311,26.251048405999995
2002-03-29,29.1,53,22.3,91.0,30.184487707799995,22.626,26.4052438539
2002-03-30,29.5,52,22.3,91.0,30.62170731249996,22.626,26.62385365624998
2002-03-31,28.9,56,21.0,81.0,30.299440294099973,21.131,25.715220147049987
2002-04-01,29.4,43,20.4,80.0,29.33915998680001,20.488,24.91357999340001
2002-04-02,29.7,49,20.7,74.0,30.473616633,20.725,25.5993083165
2002-04-03,30.1,43,23.0,84.0,30.1807726888,23.270000000000003,26.7253863444
2002-04-04,28.9,59,21.9,98.0,30.72366702799998,22.297,26.51033351399999
2002-04-05,27.4,61,21.4,98.0,28.696141735599987,21.772,25.234070867799996
2002-04-06,28.4,57,21.9,92.0,29.691849266000037,22.219,25.955424633000018
2002-04-07,28.8,57,22.6,80.0,30.28448259400004,22.798,26.54124129700002
2002-04-08,28.9,58,22.7,79.0,30.579156292299984,22.89,26.734578146149996
2002-04-09,29.4,52,22.4,79.0,30.47631004800002,22.575,26.52565502400001
2002-04-10,29.5,68,21.6,99.0,33.440472072499986,21.995000000000005,27.717736036249995
2002-04-11,27.7,42,22.0,98.0,27.539373855500017,22.402,24.97068692775001
2002-04-12,29.4,57,23.2,97.0,31.23471004600001,23.649,27.44185502300001
2002-04-13,28.6,63,22.4,90.0,30.8009206748,22.718,26.7594603374
2002-04-14,28.7,66,21.6,86.0,31.436340599899967,21.826000000000004,26.631170299949986
2002-04-15,28.6,66,21.9,86.0,31.24700641759997,22.141,26.694003208799984
2002-04-16,29.7,64,22.1,89.0,33.0493701045,22.39,27.71968505225
2002-04-17,29.3,65,22.8,98.0,32.4355733594,23.242,27.8387866797
2002-04-18,28.9,62,23.6,97.0,31.17581018149999,24.069000000000003,27.62240509075
2002-04-19,30.1,65,21.9,90.0,34.106656274600006,22.193,28.1498281373
2002-04-20,30.6,61,24.6,85.0,34.252477095599986,24.963,29.607738547799997
2002-04-21,29.5,59,23.3,94.0,31.737689959999933,23.715000000000003,27.72634497999997
2002-04-22,29.4,68,21.8,86.0,33.22162423680004,22.036,27.62881211840002
2002-04-23,29.7,53,20.0,89.0,31.074092434199983,20.185,25.629546217099996
2002-04-24,28.2,66,20.7,93.0,30.51328401039995,20.972,25.742642005199976
2002-04-25,28.5,53,19.5,92.0,29.363180295000006,19.699,24.5310901475
2002-04-26,28.3,59,19.4,89.0,29.78576393599998,19.555,24.67038196799999
2002-04-27,27.6,64,20.1,87.0,29.276037803999984,20.264000000000003,24.770018901999997
2002-04-28,28.4,61,19.4,87.0,30.192066763599986,19.529,24.86053338179999
2002-04-29,29.2,55,19.8,87.0,30.61208016039999,19.949,25.2805400802
2002-04-30,29.7,66,23.4,97.0,33.459561193899994,23.859,28.65928059695
2002-05-01,27.4,68,22.2,96.0,29.355117168799996,22.586,25.9705585844
2002-05-02,28.8,62,22.5,94.0,31.000920816000036,22.875,26.937960408000016
2002-05-03,28.9,52,21.7,96.0,29.777230190500006,22.061,25.919115095250003
2002-05-04,28.0,61,22.8,93.0,29.56746805000004,23.177,26.37223402500002
2002-05-05,28.1,59,22.7,86.0,29.49004509200004,22.981,26.23552254600002
2002-05-06,27.7,57,22.7,92.0,28.73338034900005,23.059,25.896190174500028
2002-05-07,27.5,65,21.4,90.0,29.220055864999992,21.668,25.4440279325
2002-05-08,26.5,72,22.2,97.0,28.171091412500022,22.599,25.38504570625001
2002-05-09,28.2,72,23.1,93.0,31.35703773999996,23.492000000000004,27.424518869999982
2002-05-10,29.5,59,23.8,94.0,31.737689959999933,24.24,27.988844979999968
2002-05-11,25.2,76,22.8,98.0,25.476,23.242,24.359
2002-05-12,27.1,67,21.0,89.0,28.774077172000037,21.235,25.004538586000017
2002-05-13,28.0,71,23.8,88.0,30.80778125000003,24.162000000000003,27.484890625000016
2002-05-14,27.8,66,21.9,88.0,29.81734451839998,22.167,25.99217225919999
2002-05-15,28.0,59,21.2,91.0,29.34535733000002,21.471,25.40817866500001
2002-05-16,28.5,64,21.6,97.0,30.7694349525,21.969,26.36921747625
2002-05-17,25.5,52,19.2,87.0,25.479,19.319000000000003,22.399
2002-05-18,26.0,48,18.9,80.0,25.952,18.913,22.4325
2002-05-19,26.4,53,16.4,81.0,26.437,16.301000000000002,21.369
2002-05-20,26.6,54,19.4,76.0,26.660000000000004,19.386,23.023000000000003
2002-05-21,27.3,43,21.1,84.0,27.2622419352,21.27500000000001,24.268620967600004
2002-05-22,27.6,42,21.7,87.0,27.453240651999973,21.944000000000003,24.69862032599999
2002-05-23,26.7,58,20.7,97.0,27.596901680699983,21.024,24.310450840349997
2002-05-24,26.8,60,20.7,76.0,27.838319818400045,20.751,24.29465990920002
2002-05-25,26.6,56,19.1,92.0,27.374291381599978,19.279000000000003,23.326645690799992
2002-05-26,26.5,58,20.4,85.0,26.607,20.553,23.58
2002-05-27,27.4,55,18.5,86.0,28.19097979959998,18.571,23.380989899799992
2002-05-28,27.9,66,20.2,88.0,29.98778724309995,20.382,25.18489362154997
2002-05-29,26.7,66,23.6,88.0,28.09832907189997,23.952000000000005,26.025164535949987
2002-05-30,24.7,66,21.0,93.0,24.821,21.287,23.054
2002-05-31,26.6,60,20.6,91.0,27.598920053600008,20.841,24.219960026800003
2002-06-01,26.9,57,20.5,96.0,27.760542221000044,20.801,24.280771110500023
2002-06-02,27.1,61,21.1,88.0,28.28998586860001,21.327000000000005,24.80849293430001
2002-06-03,26.8,63,19.6,88.0,28.036542141200023,19.752,23.894271070600013
2002-06-04,26.6,64,20.2,97.0,27.834407643999988,20.499,24.166703821999995
2002-06-05,26.5,67,19.6,97.0,27.874152400000007,19.869,23.871576200000003
2002-06-06,26.0,57,18.1,89.0,26.069000000000003,18.190000000000005,22.129500000000004
2002-06-07,24.3,55,18.6,78.0,24.258000000000003,18.572000000000003,21.415000000000003
2002-06-08,24.9,54,18.6,93.0,24.875,18.767000000000003,21.821
2002-06-09,24.6,64,18.1,95.0,24.690000000000005,18.268,21.479000000000003
2002-06-10,24.2,61,18.9,95.0,24.231,19.108,21.6695
2002-06-11,25.2,50,18.6,92.0,25.138,18.754000000000005,21.946000000000005
2002-06-12,26.7,34,18.5,81.0,26.505000000000003,18.506,22.5055
2002-06-13,25.7,41,19.0,80.0,25.546,19.018,22.282
2002-06-14,26.2,40,17.8,91.0,26.058,17.901000000000003,21.9795
2002-06-15,26.0,51,18.6,92.0,25.991,18.754000000000005,22.3725
2002-06-16,25.1,53,19.2,94.0,25.072000000000003,19.41,22.241
2002-06-17,25.9,46,19.4,81.0,25.821,19.451,22.636000000000003
2002-06-18,26.2,44,18.8,84.0,26.11,18.860000000000003,22.485
2002-06-19,25.9,60,18.4,93.0,26.003,18.557,22.28
2002-06-20,26.4,51,19.4,88.0,26.411,19.542,22.9765
2002-06-21,25.9,51,16.8,87.0,25.886000000000003,16.799000000000003,21.3425
2002-06-22,26.0,47,17.5,85.0,25.939,17.508000000000003,21.7235
2002-06-23,24.5,60,15.9,86.0,24.533,15.841,20.187
2002-06-24,25.7,58,18.5,85.0,25.767000000000003,18.558,22.1625
2002-06-25,25.4,58,19.1,97.0,25.452,19.344,22.398
2002-06-26,24.0,61,19.2,88.0,24.021,19.332,21.6765
2002-06-27,24.7,55,20.1,83.0,24.678,20.212000000000003,22.445
2002-06-28,25.1,62,19.3,91.0,25.189,19.476000000000003,22.332500000000003
2002-06-29,26.2,63,19.0,95.0,26.357,19.213,22.785
2002-06-30,26.8,52,19.5,95.0,27.348992452,19.738,23.543496226
2002-07-01,25.3,60,18.4,93.0,25.373,18.557,21.965
2002-07-02,26.5,60,19.3,91.0,26.633000000000003,19.476000000000003,23.054500000000004
2002-07-03,23.6,66,19.9,96.0,23.666000000000004,20.171,21.9185
2002-07-04,25.9,63,20.9,95.0,26.042,21.208,23.625
2002-07-05,24.8,69,19.2,97.0,24.965000000000003,19.449,22.207
2002-07-06,25.7,55,17.5,87.0,25.728,17.534,21.631
2002-07-07,24.6,62,19.3,85.0,24.664,19.398000000000003,22.031
2002-07-08,25.2,53,19.4,84.0,25.177,19.49,22.3335
2002-07-09,25.2,51,19.1,83.0,25.151000000000003,19.162000000000003,22.1565
2002-07-10,24.6,64,18.9,96.0,24.690000000000005,19.121,21.905500000000004
2002-07-11,22.7,85,19.6,98.0,22.968000000000004,19.882000000000005,21.425000000000004
2002-07-12,25.3,78,20.1,99.0,25.607,20.42,23.0135
2002-07-13,25.8,76,19.9,96.0,26.106,20.171,23.1385
2002-07-14,26.4,66,18.7,95.0,26.606,18.898,22.752
2002-07-15,24.5,68,20.4,88.0,24.637,20.592,22.6145
2002-07-16,24.6,50,19.0,91.0,24.508000000000003,19.161,21.8345
2002-07-17,25.1,57,17.5,93.0,25.124,17.612000000000002,21.368
2002-07-18,25.4,53,17.9,91.0,25.387,18.006,21.6965
2002-07-19,24.8,55,16.3,81.0,24.783,16.196,20.4895
2002-07-20,25.0,52,17.6,74.0,24.954,17.470000000000002,21.212000000000003
2002-07-21,25.0,55,19.7,92.0,24.993,19.909,22.451
2002-07-22,22.8,64,18.5,95.0,22.800000000000004,18.688,20.744000000000003
2002-07-23,23.9,58,18.5,89.0,23.877,18.61,21.2435
2002-07-24,25.2,55,18.6,88.0,25.203000000000003,18.702000000000005,21.952500000000004
2002-07-25,25.5,60,19.1,87.0,25.583,19.214,22.3985
2002-07-26,25.8,62,18.7,96.0,25.924,18.911,22.4175
2002-07-27,26.3,52,20.1,94.0,26.319000000000003,20.355000000000004,23.337000000000003
2002-07-28,25.1,50,19.9,90.0,25.033,20.093,22.563
2002-07-29,26.5,45,19.9,88.0,26.438,20.067,23.2525
2002-07-30,25.5,49,18.9,92.0,25.44,19.069,22.2545
2002-07-31,25.2,55,19.3,95.0,25.203000000000003,19.528,22.365500000000004
2002-08-01,25.1,53,19.5,90.0,25.072000000000003,19.673,22.3725
2002-08-02,24.0,60,18.9,90.0,24.008000000000003,19.043,21.5255
2002-08-03,24.9,41,19.2,86.0,24.706,19.306,22.006
2002-08-04,25.2,53,18.6,93.0,25.177,18.767000000000003,21.972
2002-08-05,25.7,50,18.6,77.0,25.663000000000004,18.559000000000005,22.111000000000004
2002-08-06,25.5,42,19.0,89.0,25.349,19.135,22.242
2002-08-07,24.8,48,16.3,90.0,24.692000000000004,16.313000000000002,20.502500000000005
2002-08-08,24.9,57,17.6,75.0,24.914,17.483000000000004,21.198500000000003
2002-08-09,25.3,46,18.1,81.0,25.191000000000003,18.08600000000001,21.638500000000004
2002-08-10,24.2,54,16.4,88.0,24.14,16.392,20.266
2002-08-11,24.8,59,18.9,91.0,24.835,19.056,21.9455
2002-08-12,25.0,57,18.7,94.0,25.019,18.885,21.952
2002-08-13,24.4,50,17.9,93.0,24.298,18.032,21.165
2002-08-14,25.5,59,19.2,87.0,25.57,19.319000000000003,22.4445
2002-08-15,26.1,35,17.7,82.0,25.888000000000005,17.679000000000002,21.783500000000004
2002-08-16,25.5,46,19.8,79.0,25.401000000000003,19.845,22.623
2002-08-17,25.5,41,19.6,82.0,25.336,19.674000000000003,22.505000000000003
2002-08-18,25.4,56,17.4,81.0,25.426,17.351,21.3885
2002-08-19,25.6,53,15.4,84.0,25.597,15.290000000000004,20.4435
2002-08-20,25.9,57,18.5,83.0,25.964,18.532000000000004,22.248
2002-08-21,25.4,60,18.0,94.0,25.478,18.15,21.814
2002-08-22,22.5,67,18.9,95.0,22.524,19.108,20.816
2002-08-23,25.9,47,18.4,96.0,25.834000000000003,18.596,22.215
2002-08-24,24.7,52,18.4,91.0,24.639000000000003,18.531,21.585
2002-08-25,24.2,58,18.3,92.0,24.192,18.439,21.3155
2002-08-26,25.2,40,18.8,89.0,25.008000000000003,18.925000000000004,21.966500000000003
2002-08-27,25.2,56,18.3,92.0,25.216,18.439,21.8275
2002-08-28,25.3,49,17.4,89.0,25.230000000000004,17.455,21.3425
2002-08-29,25.6,52,19.5,86.0,25.584000000000003,19.621,22.602500000000003
2002-08-30,24.8,57,18.7,93.0,24.809000000000005,18.872,21.8405
2002-08-31,25.4,55,18.4,96.0,25.413,18.596,22.0045
2002-09-01,25.1,62,18.1,97.0,25.189,18.294000000000004,21.7415
2002-09-02,25.7,48,18.1,87.0,25.637,18.164,21.9005
2002-09-03,25.4,48,17.7,91.0,25.322000000000003,17.796,21.559
2002-09-04,25.2,49,18.9,85.0,25.125,18.978,22.0515
2002-09-05,24.7,59,18.9,89.0,24.73,19.03,21.880000000000003
2002-09-06,25.4,53,17.8,85.0,25.387,17.823,21.605
2002-09-07,25.3,50,15.9,85.0,25.243,15.828000000000005,20.535500000000003
2002-09-08,25.8,60,19.0,81.0,25.898000000000003,19.031,22.4645
2002-09-09,26.5,52,18.8,83.0,26.529000000000003,18.847,22.688
2002-09-10,26.1,50,19.7,86.0,26.08300000000001,19.831000000000003,22.957000000000004
2002-09-11,26.0,57,20.3,84.0,26.069000000000003,20.435,23.252
2002-09-12,24.0,56,19.4,88.0,23.956000000000003,19.542,21.749
2002-09-13,25.4,51,18.8,85.0,25.361,18.873000000000005,22.117000000000004
2002-09-14,26.3,50,18.0,85.0,26.293000000000003,18.033,22.163000000000004
2002-09-15,25.2,37,18.3,87.0,24.969,18.374,21.6715
2002-09-16,24.5,39,14.6,82.0,24.26,14.424000000000005,19.342
2002-09-17,24.1,43,16.2,89.0,23.892000000000003,16.195,20.0435
2002-09-18,24.9,49,16.8,90.0,24.81,16.838,20.824
2002-09-19,25.2,46,17.7,88.0,25.086,17.757,21.4215
2002-09-20,24.3,55,18.5,86.0,24.258000000000003,18.571,21.414500000000004
2002-09-21,25.1,57,17.8,85.0,25.124,17.823,21.4735
2002-09-22,25.2,54,16.6,81.0,25.19,16.511000000000003,20.850500000000004
2002-09-23,25.4,54,18.0,77.0,25.4,17.929000000000002,21.6645
2002-09-24,26.1,53,17.0,89.0,26.122000000000003,17.035000000000004,21.578500000000005
2002-09-25,26.7,55,19.8,82.0,27.4218290004,19.884,23.6529145002
2002-09-26,27.2,45,16.8,91.0,27.2971308404,16.851000000000003,22.0740654202
2002-09-27,27.6,36,18.3,81.0,27.102402709599996,18.296000000000003,22.6992013548
2002-09-28,26.9,40,18.6,91.0,26.793063726100023,18.741000000000003,22.76703186305001
2002-09-29,25.9,44,18.7,76.0,25.795,18.651,22.223
2002-09-30,25.4,50,16.6,76.0,25.348,16.446,20.897
2002-10-01,25.8,57,17.4,78.0,25.859,17.311999999999998,21.5855
2002-10-02,26.4,58,18.2,84.0,26.502,18.23,22.366
2002-10-03,27.1,56,20.1,82.0,27.9199036001,20.199000000000005,24.05945180005
2002-10-04,26.5,55,19.9,76.0,26.568,19.911,23.2395
2002-10-05,26.8,49,19.6,76.0,27.180219249999983,19.596000000000004,23.388109624999995
2002-10-06,27.4,40,19.4,74.0,27.16906671759997,19.36,23.264533358799987
2002-10-07,26.6,52,20.8,82.0,26.634000000000004,20.934000000000005,23.78400000000001
2002-10-08,26.9,43,20.2,70.0,26.9428153768,20.148000000000003,23.5454076884
2002-10-09,26.5,48,17.4,84.0,26.477000000000004,17.39,21.9335
2002-10-10,26.5,50,18.3,82.0,26.503,18.309000000000005,22.406
2002-10-11,26.8,55,18.5,86.0,27.52579723240003,18.571,23.048398616200014
2002-10-12,27.7,50,18.6,79.0,28.1244605459,18.585,23.35473027295
2002-10-13,27.1,36,19.4,71.0,26.742548626100003,19.321,23.03177431305
2002-10-14,25.6,40,18.7,71.0,25.428000000000004,18.586,22.007
2002-10-15,25.3,54,18.0,77.0,25.295,17.929000000000002,21.612
2002-10-16,26.3,51,15.9,80.0,26.306000000000004,15.763000000000002,21.0345
2002-10-17,27.9,50,19.1,85.0,28.341640787099983,19.188,23.764820393549996
2002-10-18,27.9,37,20.2,78.0,27.392002959000006,20.252,23.822001479500003
2002-10-19,25.7,67,20.9,92.0,25.884,21.169,23.5265
2002-10-20,25.7,72,21.1,93.0,25.949,21.392000000000003,23.670500000000004
2002-10-21,28.9,59,19.3,91.0,30.72366702799998,19.476000000000003,25.09983351399999
2002-10-22,29.5,37,21.6,86.0,28.844361774999992,21.826000000000004,25.3351808875
2002-10-23,26.6,40,20.0,84.0,26.478,20.12,23.299
2002-10-24,27.3,39,20.6,70.0,27.036832773999983,20.568000000000005,23.802416386999997
2002-10-25,26.2,43,21.2,68.0,26.097,21.172,23.634500000000003
2002-10-26,26.2,43,18.5,76.0,26.097,18.441000000000003,22.269
2002-10-27,28.1,42,17.5,72.0,27.8987605595,17.339,22.61888027975
2002-10-28,27.8,50,19.9,70.0,28.232157382399983,19.833,24.032578691199998
2002-10-29,28.4,44,21.9,74.0,28.351397971999997,21.985,25.168198986
2002-10-30,27.8,52,21.5,79.0,28.40297243199999,21.630000000000003,25.016486216
2002-10-31,27.3,48,19.9,86.0,27.576047427699955,20.041,23.80852371384998
2002-11-01,27.3,51,20.1,82.0,27.7814208784,20.199000000000005,23.9902104392
2002-11-02,27.5,48,21.7,75.0,27.76815280250001,21.788,24.778076401250004
2002-11-03,27.9,54,22.1,71.0,28.70379518349999,22.156,25.42989759175
2002-11-04,28.8,59,22.4,97.0,30.562063746000028,22.809,26.685531873000013
2002-11-05,24.5,83,22.0,97.0,24.832,22.389000000000003,23.6105
2002-11-06,27.1,63,21.7,92.0,28.446502050799985,22.009,25.227751025399996
2002-11-07,26.6,67,19.4,81.0,28.01814950199998,19.451,23.73457475099999
2002-11-08,27.5,56,20.5,80.0,28.3925092625,20.593000000000004,24.49275463125
2002-11-09,27.4,63,20.9,85.0,28.87676989879998,21.078000000000003,24.97738494939999
2002-11-10,28.0,64,21.3,85.0,29.91685408000003,21.498000000000005,25.707427040000017
2002-11-11,27.8,68,20.0,86.0,30.050635779200007,20.146,25.098317889600004
2002-11-12,27.4,62,19.7,87.0,28.785690763999987,19.844,24.314845381999994
2002-11-13,28.0,50,18.5,77.0,28.45291076000001,18.454,23.45345538000001
2002-11-14,28.9,47,22.0,81.0,29.194258610000016,22.181000000000004,25.68762930500001
2002-11-15,28.1,54,22.3,83.0,28.95399269749999,22.522,25.737996348749995
2002-11-16,27.5,62,22.5,88.0,28.9294839875,22.797000000000004,25.86324199375
2002-11-17,27.3,60,20.6,85.0,28.4744469289,20.763000000000005,24.618723464450003
2002-11-18,28.1,58,19.8,81.0,29.378299444299948,19.871,24.62464972214997
2002-11-19,29.8,42,21.4,74.0,29.69129598800001,21.46,25.575647994000008
2002-11-20,30.0,45,22.8,67.0,30.319807089999983,22.839,26.57940354499999
2002-11-21,29.6,52,23.1,90.0,30.768965007999974,23.453000000000003,27.11098250399999
2002-11-22,27.9,53,21.4,91.0,28.61017019579999,21.681,25.1455850979
2002-11-23,28.5,41,21.2,79.0,28.19973160500001,21.315,24.757365802500004
2002-11-24,28.5,41,20.6,73.0,28.19973160500001,20.607000000000003,24.403365802500005
2002-11-25,27.6,49,21.1,77.0,27.941791217999988,21.184000000000005,24.562895608999995
2002-11-26,27.4,59,21.2,85.0,28.52163399799997,21.393,24.957316998999985
2002-11-27,28.0,65,21.0,85.0,30.037641410000013,21.183,25.610320705000007
2002-11-28,27.8,67,21.9,87.0,29.933013958,22.154,26.043506979
2002-11-29,28.6,64,22.3,84.0,30.946825864000004,22.535000000000004,26.740912932000004
2002-11-30,28.2,66,21.6,80.0,30.51328401039995,21.748000000000005,26.130642005199977
2002-12-01,28.7,66,22.3,95.0,31.436340599899967,22.678,27.057170299949984
