time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1988-02-08,30.6,67.0,25.0,93.0,35.742871662000056,25.487,30.61493583100003
1988-02-09,29.4,74.0,24.4,96.0,34.489942704000015,24.896,29.692971352000008
1988-02-10,30.2,71.0,24.0,96.0,35.79486377240002,24.476,30.13543188620001
1988-02-11,31.0,64.0,24.0,92.0,35.89168143999997,24.424,30.157840719999985
1988-02-12,30.9,69.0,24.5,94.0,37.04750340700001,24.975,31.011251703500005
1988-02-13,32.3,56.0,24.0,97.0,36.5678120849,24.489,30.52840604245
1988-02-14,29.6,72.0,24.8,93.0,34.53791768,25.277,29.90745884
1988-02-15,29.8,69.0,25.5,92.0,34.336008302,25.999,30.167504151000003
1988-02-16,30.2,74.0,24.0,96.0,36.58920192799998,24.476,30.53260096399999
1988-02-17,30.0,75.0,25.4,93.0,36.30962928999996,25.907,31.10831464499998
1988-02-18,30.6,69.0,24.8,96.0,36.278423086,25.316000000000003,30.797211543000003
1988-02-19,29.8,76.0,25.0,91.0,36.01969033840002,25.461,30.74034516920001
1988-02-20,29.6,68.0,24.2,94.0,33.661750620799985,24.66,29.160875310399994
1988-02-21,30.8,68.0,24.6,95.0,36.50668878320006,25.093000000000004,30.799844391600036
1988-02-22,30.5,64.0,25.3,92.0,34.75265319249999,25.789,30.27082659625
1988-02-23,31.0,67.0,24.6,93.0,36.72620454999995,25.067,30.89660227499997
1988-02-24,31.2,68.0,25.4,93.0,37.5327843072,25.907,31.7198921536
1988-02-25,29.9,72.0,25.1,93.0,35.285007462500005,25.592,30.43850373125
1988-02-26,28.6,78.0,24.5,97.0,33.28245464479999,25.014000000000003,29.1482273224
1988-02-27,31.0,69.0,24.5,87.0,37.30879378999994,24.884,31.09639689499997
1988-02-28,31.5,71.0,26.5,92.0,39.31816088999997,29.501749962500067,34.40995542625002
1988-02-29,31.1,71.0,24.6,96.0,38.18846540359998,25.106,31.64723270179999
1988-03-01,29.8,76.0,25.6,97.0,36.01969033840002,26.169000000000004,31.09434516920001
1988-03-02,30.9,67.0,24.6,98.0,36.47677711200003,25.132000000000005,30.804388556000017
1988-03-03,31.1,71.0,25.5,91.0,38.18846540359998,25.986,32.08723270179999
1988-03-04,30.7,70.0,24.6,91.0,36.81333978190001,25.041000000000004,30.927169890950008
1988-03-05,31.1,74.0,24.4,93.0,39.15245500550002,24.857,32.004727502750015
1988-03-06,31.7,75.0,24.6,94.0,41.35232319439997,25.08,33.216161597199985
1988-03-07,30.6,76.0,26.4,88.0,38.30544393360002,28.962375004800045,33.633909469200034
1988-03-08,31.0,75.0,26.4,90.0,39.18251590999999,29.09018212960001,34.1363490198
1988-03-09,31.5,71.0,26.4,93.0,39.31816088999997,29.285375774800045,34.30176833240001
1988-03-10,30.7,65.0,24.6,96.0,35.45768470339998,25.106,30.28184235169999
1988-03-11,31.2,65.0,24.2,94.0,36.64752260039998,24.66,30.65376130019999
1988-03-12,31.1,66.0,24.5,95.0,36.6887906351,24.988,30.83839531755
1988-03-13,31.3,58.0,24.0,92.0,34.97990255469999,24.424,29.701951277349995
1988-03-14,29.3,72.0,24.9,94.0,33.81393589249997,25.395,29.604467946249983
1988-03-15,31.2,65.0,24.4,95.0,36.64752260039998,24.883,30.765261300199988
1988-03-16,31.8,66.0,25.1,95.0,38.47697062239998,25.618,32.04748531119999
1988-03-17,31.7,68.0,26.1,88.0,38.87009474570003,26.577000000000005,32.72354737285002
1988-03-18,32.0,63.0,25.1,91.0,38.017215410000006,25.566000000000003,31.791607705000004
1988-03-19,31.0,68.0,24.0,91.0,37.01487511999997,24.411,30.712937559999983
1988-03-20,31.5,72.0,26.0,90.0,39.6597546625,26.498,33.07887733125
1988-03-21,32.0,67.0,26.5,89.0,39.35226685,29.28757512499999,34.3199209875
1988-03-22,31.0,64.0,24.6,94.0,35.89168143999997,25.08,30.485840719999985
1988-03-23,31.0,66.0,24.1,96.0,36.44278207999998,24.581000000000003,30.51189103999999
1988-03-24,31.2,69.0,24.2,96.0,37.83876996999996,24.686,31.26238498499998
1988-03-25,31.0,67.0,24.8,91.0,36.72620454999995,25.251000000000005,30.988602274999977
1988-03-26,28.6,74.0,24.4,94.0,32.559330967999955,24.87,28.714665483999976
1988-03-27,31.0,67.0,25.2,92.0,36.72620454999995,25.684,31.205102274999973
1988-03-28,32.0,67.0,27.6,81.0,39.35226685,31.261880203599947,35.307073526799975
1988-03-29,31.5,54.0,26.0,86.0,34.39078768749998,26.446,30.41839384374999
1988-03-30,31.2,62.0,23.6,90.0,35.81130381600002,23.978,29.89465190800001
1988-03-31,31.0,65.0,26.1,88.0,36.16460770999996,26.577000000000005,31.37080385499998
1988-04-01,30.6,70.0,24.0,96.0,36.553465029600034,24.476,30.514732514800016
1988-04-02,30.6,72.0,25.2,92.0,37.11808137999999,25.684,31.401040689999995
1988-04-03,30.1,70.0,26.1,91.0,35.29158257110005,26.616000000000003,30.953791285550025
1988-04-04,30.9,61.0,23.9,94.0,34.88813410860003,24.345,29.616567054300013
1988-04-05,31.0,55.0,23.4,96.0,33.67150950999998,23.846,28.75875475499999
1988-04-06,30.8,66.0,23.6,93.0,35.95784926640003,24.017000000000003,29.987424633200018
1988-04-07,31.0,66.0,25.2,84.0,36.44278207999998,25.58,31.011391039999992
1988-04-08,31.0,70.0,27.0,91.0,37.60796056,31.27926969666664,34.44361512833332
1988-04-09,31.0,71.0,25.0,91.0,37.912375429999976,25.461,31.68668771499999
1988-04-10,31.0,72.0,25.0,91.0,38.22203839999998,25.461,31.841519199999997
1988-04-11,31.0,72.0,25.8,92.0,38.22203839999998,26.314,32.26801919999999
1988-04-12,31.0,67.0,25.0,97.0,36.72620454999995,25.539,31.13260227499997
1988-04-13,31.4,67.0,24.5,93.0,37.74787574200005,24.962000000000003,31.354937871000025
1988-04-14,30.5,66.0,23.5,99.0,35.248160787499984,23.99,29.619080393749996
1988-04-15,30.6,67.0,24.1,95.0,35.742871662000056,24.568000000000005,30.15543583100003
1988-04-16,31.0,69.0,25.4,92.0,37.30879378999994,25.894,31.60139689499997
1988-04-17,31.0,69.0,24.4,93.0,37.30879378999994,24.857,31.08289689499997
1988-04-18,30.7,66.0,24.4,94.0,35.71892500789997,24.87,30.294462503949983
1988-04-19,30.8,67.0,23.9,93.0,36.22974581800003,24.332,30.280872909000017
1988-04-20,31.1,63.0,24.4,94.0,35.85317051480001,24.87,30.361585257400005
1988-04-21,31.2,69.0,24.5,95.0,37.83876996999996,24.988,31.41338498499998
1988-04-22,30.2,68.0,23.9,97.0,35.040466875200025,24.384,29.712233437600013
1988-04-23,31.1,65.0,23.8,95.0,36.404901866600014,24.253,30.328950933300007
1988-04-24,30.8,66.0,24.8,94.0,35.95784926640003,25.290000000000003,30.62392463320002
1988-04-25,30.4,69.0,24.4,96.0,35.77802856200002,24.896,30.33701428100001
1988-04-26,30.8,67.0,24.4,97.0,36.22974581800003,24.909,30.569372909000016
1988-04-27,31.1,70.0,25.5,93.0,37.8778329931,26.012,31.94491649655
1988-04-28,30.6,67.0,24.3,94.0,35.742871662000056,24.765,30.253935831000028
1988-04-29,31.5,66.0,24.8,92.0,37.69643917749998,25.264000000000003,31.480219588749996
1988-04-30,31.0,70.0,24.5,93.0,37.60796056,24.962000000000003,31.28498028
1988-05-01,29.5,75.0,25.2,95.0,34.9732616,25.723,30.3481308
1988-05-02,29.2,71.0,24.5,99.0,33.3759945284,25.04,29.2079972642
1988-05-03,30.0,69.0,26.5,87.0,34.80682116999996,29.147649949999977,31.97723555999997
1988-05-04,29.9,68.0,26.8,83.0,34.340170541300026,29.56327574120004,31.951723141250035
1988-05-05,29.3,65.0,26.5,78.0,32.4355733594,28.54628135749995,30.490927358449976
1988-05-06,29.2,65.0,26.2,78.0,32.23715759239994,26.552,29.39457879619997
1988-05-07,29.6,65.0,26.3,80.0,33.044780123599985,28.2663613769,30.655570750249996
1988-05-08,29.6,65.0,26.0,81.0,33.044780123599985,26.381,29.712890061799992
1988-05-09,29.7,62.0,25.2,87.0,32.6548866135,25.619,29.13694330675
1988-05-10,30.4,65.0,25.7,91.0,34.77170089160002,26.196,30.48385044580001
1988-05-11,29.8,59.0,25.9,88.0,32.273246366,26.367,29.320123183
1988-05-12,29.5,70.0,23.1,95.0,33.85980448749996,23.518,28.68890224374998
1988-05-13,29.7,68.0,23.2,90.0,33.885459881700015,23.558,28.721729940850008
1988-05-14,28.7,54.0,24.7,81.0,29.750994543499964,25.016,27.38349727174998
1988-05-15,29.0,62.0,24.5,82.0,31.35292070000005,24.819000000000003,28.085960350000025
1988-05-16,29.0,64.0,25.2,84.0,31.679305300000014,25.58,28.629652650000008
1988-05-17,29.0,67.0,22.7,95.0,32.19292315,23.098,27.645461575
1988-05-18,29.0,66.0,25.5,85.0,32.018511740000065,25.908,28.963255870000037
1988-05-19,28.9,65.0,24.0,95.0,31.65586975459999,24.463,28.0594348773
1988-05-20,28.1,70.0,21.7,99.0,30.868907787100007,22.1,26.484453893550004
1988-05-21,29.0,62.0,22.8,91.0,31.35292070000005,23.151000000000003,27.251960350000022
1988-05-22,29.1,68.0,23.2,95.0,32.57966500530004,23.623,28.101332502650017
1988-05-23,28.6,61.0,22.2,98.0,30.517480471599995,22.612,26.5647402358
1988-05-24,28.6,69.0,21.5,92.0,31.718202686000023,21.799,26.758601343000013
1988-05-25,29.3,71.0,22.2,96.0,33.60648043639998,22.586,28.096240218199988
1988-05-26,29.0,65.0,22.2,92.0,31.84730578999995,22.534,27.19065289499997
1988-05-27,29.0,68.0,22.0,96.0,32.37054002000004,22.376,27.37327001000002
1988-05-28,29.5,65.0,22.2,97.0,32.83938462499994,22.599,27.71919231249997
1988-05-29,29.2,69.0,22.0,96.0,32.982733010000004,22.376,27.679366505000004
1988-05-30,29.2,71.0,20.2,94.0,33.3759945284,20.46,26.9179972642
1988-05-31,29.8,70.0,24.4,94.0,34.56444613840003,24.87,29.717223069200013
1988-06-01,29.6,71.0,22.4,98.0,34.313139515600014,22.822000000000003,28.56756975780001
1988-06-02,29.5,72.0,23.1,97.0,34.29402286249993,23.544000000000004,28.919011431249967
1988-06-03,28.9,66.0,23.0,94.0,31.82209326110001,23.4,27.611046630550007
1988-06-04,29.0,70.0,24.8,89.0,32.735390140000064,25.225,28.980195070000036
1988-06-05,29.0,67.0,22.5,92.0,32.19292315,22.849000000000004,27.520961575
1988-06-06,29.1,67.0,21.9,92.0,32.396823852,22.219,27.307911926
1988-06-07,28.6,62.0,21.9,97.0,30.657805543999984,22.284,26.47090277199999
1988-06-08,28.8,67.0,21.0,96.0,31.792310178000054,21.326,26.55915508900003
1988-06-09,28.6,59.0,21.5,95.0,30.24520050200001,21.838,26.04160025100001
1988-06-10,28.7,68.0,21.6,95.0,31.757749339699963,21.943000000000005,26.850374669849984
1988-06-11,29.1,61.0,25.1,85.0,31.36926493259999,25.488000000000003,28.428632466299995
1988-06-12,28.5,61.0,23.0,96.0,30.353680755,23.426,26.8898403775
1988-06-13,29.3,64.0,24.0,94.0,32.2527264565,24.450000000000003,28.35136322825
1988-06-14,29.0,66.0,21.4,96.0,32.018511740000065,21.746,26.88225587000003
1988-06-15,29.4,69.0,21.7,98.0,33.423964222000016,22.087,27.755482111000006
1988-06-16,29.0,67.0,21.5,99.0,32.19292315,21.89,27.041461575
1988-06-17,29.0,63.0,21.5,90.0,31.514510270000063,21.773000000000003,26.643755135000035
1988-06-18,28.6,68.0,23.0,94.0,31.55834720480001,23.4,27.479173602400007
1988-06-19,28.5,60.0,20.9,99.0,30.220467722500004,21.26,25.74023386125
1988-06-20,28.3,63.0,20.5,95.0,30.289421073200003,20.788,25.5387105366
1988-06-21,28.3,61.0,20.2,96.0,30.03263849739999,20.486,25.259319248699995
1988-06-22,28.8,68.0,19.9,97.0,31.95958218720001,20.184,26.071791093600005
1988-06-23,29.0,60.0,23.0,87.0,31.03935794,23.309,27.17417897
1988-06-24,29.5,67.0,25.2,90.0,33.236388099999985,25.658,29.447194049999997
1988-06-25,28.4,64.0,25.3,83.0,30.594335619999995,25.672000000000004,28.13316781
1988-06-26,29.0,66.0,22.9,81.0,32.018511740000065,23.126,27.57225587000003
1988-06-27,27.8,64.0,23.3,83.0,29.59186278399998,23.572000000000003,26.58193139199999
1988-06-28,28.8,62.0,23.1,94.0,31.000920816000036,23.505000000000003,27.252960408000018
1988-06-29,28.0,61.0,20.5,94.0,29.56746805000004,20.775,25.171234025000015
1988-06-30,28.0,60.0,20.5,94.0,29.45533136,20.775,25.11516568
1988-07-01,28.4,61.0,24.1,77.0,30.192066763599986,24.334000000000003,27.263033381799996
1988-07-02,27.7,65.0,23.0,82.0,29.54011035139999,23.244,26.392055175699998
1988-07-03,27.6,64.0,19.5,95.0,29.276037803999984,19.738,24.50701890199999
1988-07-04,28.5,65.0,22.4,90.0,30.91339138499999,22.718,26.815695692499997
1988-07-05,28.8,58.0,21.0,94.0,30.421774147200026,21.3,25.86088707360001
1988-07-06,28.4,62.0,23.6,88.0,30.323574884000003,23.952000000000005,27.137787442000004
1988-07-07,28.0,64.0,20.4,96.0,29.91685408000003,20.696,25.306427040000013
1988-07-08,28.3,63.0,23.4,85.0,30.289421073200003,23.703000000000003,26.996210536600003
1988-07-09,27.6,68.0,23.0,95.0,29.698015048799988,23.413,26.555507524399992
1988-07-10,28.1,64.0,20.4,99.0,30.08278709650001,20.735,25.408893548250006
1988-07-11,28.0,64.0,21.8,93.0,29.91685408000003,22.127,26.021927040000016
1988-07-12,28.3,62.0,20.1,93.0,30.1597912835,20.342,25.25089564175
1988-07-13,28.6,69.0,24.4,88.0,31.718202686000023,24.792,28.25510134300001
1988-07-14,27.5,73.0,21.6,96.0,30.066893364999967,21.956000000000003,26.011446682499987
1988-07-15,28.1,72.0,24.3,89.0,31.149088692499987,24.700000000000003,27.924544346249995
1988-07-16,27.8,62.0,24.4,90.0,29.37419057600001,24.818,27.096095288000004
1988-07-17,28.2,69.0,22.5,92.0,30.924485229999952,22.849000000000004,26.886742614999974
1988-07-18,28.5,67.0,21.0,93.0,31.20936180000001,21.287,26.248180900000005
1988-07-19,28.3,67.0,20.6,94.0,30.83271026799999,20.880000000000003,25.856355134
1988-07-20,28.0,63.0,23.0,95.0,29.79822941000002,23.413,26.605614705000008
1988-07-21,27.9,65.0,19.5,97.0,29.869471146599963,19.764000000000003,24.816735573299983
1988-07-22,28.0,67.0,21.2,93.0,30.28570405000001,21.497,25.891352025000007
1988-07-23,28.0,62.0,20.5,95.0,29.68176740000002,20.788,25.23488370000001
1988-07-24,28.1,66.0,18.6,95.0,30.33575698909995,18.793000000000003,24.564378494549977
1988-07-25,28.0,65.0,20.7,93.0,30.037641410000013,20.972,25.504820705000007
1988-07-26,27.6,62.0,18.6,95.0,29.07549836399999,18.793000000000003,23.934249181999995
1988-07-27,27.9,51.0,22.7,92.0,28.4290929976,23.059,25.7440464988
1988-07-28,28.2,62.0,20.8,88.0,29.998228836000003,21.012,25.505114418
1988-07-29,27.8,61.0,21.4,87.0,29.268283044399983,21.629,25.448641522199992
1988-07-30,27.7,64.0,22.1,88.0,29.432804504500027,22.377,25.90490225225001
1988-07-31,28.0,68.0,23.4,91.0,30.412979360000048,23.781,27.09698968000002
1988-08-01,28.3,68.0,20.2,94.0,30.97472507569998,20.46,25.71736253784999
1988-08-02,28.3,62.0,19.4,94.0,30.1597912835,19.62,24.88989564175
1988-08-03,27.8,65.0,21.0,94.0,29.70362746040001,21.3,25.50181373020001
1988-08-04,28.4,69.0,19.5,94.0,31.316413682,19.725,25.520706841
1988-08-05,27.6,59.0,19.6,94.0,28.78775068199998,19.83,24.30887534099999
1988-08-06,27.6,62.0,22.1,91.0,29.07549836399999,22.416000000000004,25.745749182
1988-08-07,27.9,61.0,18.6,96.0,29.416782684600005,18.806000000000004,24.111391342300003
1988-08-08,28.0,65.0,18.7,98.0,30.037641410000013,18.937,24.48732070500001
1988-08-09,28.3,62.0,20.1,96.0,30.1597912835,20.381,25.27039564175
1988-08-10,28.0,64.0,23.1,93.0,29.91685408000003,23.492000000000004,26.704427040000017
1988-08-11,28.4,76.0,22.0,93.0,32.43574590159996,22.337000000000003,27.38637295079998
1988-08-12,28.1,55.0,20.5,94.0,29.0566680076,20.775,24.9158340038
1988-08-13,28.0,60.0,19.4,93.0,29.45533136,19.607,24.53116568
1988-08-14,28.9,53.0,20.0,87.0,29.903129979799985,20.159,25.031064989899992
1988-08-15,27.9,72.0,23.2,91.0,30.74089326250001,23.571,27.155946631250004
1988-08-16,28.4,60.0,19.5,93.0,30.063140141599973,19.712000000000003,24.88757007079999
1988-08-17,28.4,63.0,22.7,87.0,30.4576645028,22.994,26.7258322514
1988-08-18,28.7,72.0,24.1,86.0,32.435296302499935,24.451000000000004,28.44314815124997
1988-08-19,28.2,63.0,24.0,91.0,30.123434081199957,24.411,27.267217040599977
1988-08-20,28.0,61.0,19.7,93.0,29.56746805000004,19.922,24.74473402500002
1988-08-21,23.0,91.0,20.4,98.0,23.361,20.722,22.0415
1988-08-22,27.7,71.0,20.0,97.0,30.222733012400028,20.289,25.25586650620001
1988-08-23,27.3,66.0,20.1,97.0,29.000552377899997,20.394,24.69727618895
1988-08-24,27.7,64.0,20.4,97.0,29.432804504500027,20.709,25.07090225225001
1988-08-25,27.6,59.0,20.0,97.0,28.78775068199998,20.289,24.53837534099999
1988-08-26,27.4,64.0,19.9,95.0,28.96937913999998,20.158,24.56368956999999
1988-08-27,27.7,68.0,20.1,93.0,29.87311005770004,20.342,25.107555028850022
1988-08-28,28.6,57.0,20.2,94.0,29.984080765999977,20.46,25.22204038299999
1988-08-29,29.0,62.0,20.1,92.0,31.35292070000005,20.329,25.840960350000024
1988-08-30,27.9,56.0,20.0,96.0,28.89721793609998,20.276,24.58660896804999
1988-08-31,27.9,69.0,19.6,93.0,30.355081087,19.817,25.0860405435
1988-09-01,27.9,68.0,19.7,98.0,30.230592213300024,19.987,25.10879610665001
1988-09-02,27.0,65.0,22.0,91.0,28.460634750000008,22.311,25.385817375
1988-09-03,27.9,62.0,20.1,92.0,29.526868411499983,20.329,24.92793420574999
1988-09-04,28.2,63.0,21.5,92.0,30.123434081199957,21.799,25.961217040599976
1988-09-05,27.9,66.0,20.0,95.0,29.98778724309995,20.263,25.12539362154997
1988-09-06,28.2,68.0,21.0,95.0,30.78504579119993,21.313,26.04902289559997
1988-09-07,28.5,66.0,21.4,95.0,31.0600336675,21.733,26.39651683375
1988-09-08,29.2,66.0,20.5,93.0,32.41843299440001,20.762,26.590216497200004
1988-09-09,27.8,51.0,19.8,92.0,28.31658871640002,20.014000000000003,24.16529435820001
1988-09-10,28.4,62.0,20.0,88.0,30.323574884000003,20.172,25.247787442000003
1988-09-11,28.2,70.0,21.6,91.0,31.06629703440004,21.891000000000005,26.47864851720002
1988-09-12,28.3,68.0,21.5,96.0,30.97472507569998,21.851,26.41286253784999
1988-09-13,28.4,62.0,21.5,92.0,30.323574884000003,21.799,26.061287442
1988-09-14,28.7,65.0,19.5,94.0,31.27997741539997,19.725,25.50248870769998
1988-09-15,28.2,58.0,22.4,92.0,29.521131511199968,22.744,26.132565755599984
1988-09-16,28.0,61.0,20.5,92.0,29.56746805000004,20.749,25.15823402500002
1988-09-17,28.2,64.0,20.2,95.0,30.25101169199996,20.473,25.362005845999978
1988-09-18,28.9,65.0,21.6,93.0,31.65586975459999,21.917,26.7864348773
1988-09-19,28.5,63.0,24.5,85.0,30.62816437000003,24.858000000000004,27.743082185000016
1988-09-20,28.5,64.0,23.5,86.0,30.7694349525,23.821,27.29521747625
1988-09-21,27.8,60.0,23.5,94.0,29.16432789439996,23.925,26.54466394719998
1988-09-22,28.2,58.0,19.0,94.0,29.521131511199968,19.200000000000003,24.360565755599985
1988-09-23,27.9,60.0,19.8,90.0,29.308754550099977,19.988,24.648377275049988
1988-09-24,28.0,63.0,19.0,92.0,29.79822941000002,19.174,24.48611470500001
1988-09-25,28.0,53.0,19.5,92.0,28.73092901000001,19.699,24.214964505000005
1988-09-26,28.2,61.0,19.5,91.0,29.875395956399988,19.686,24.7806979782
1988-09-27,27.0,61.0,20.5,92.0,28.158972030000005,20.749,24.453986015000005
1988-09-28,28.0,47.0,18.9,95.0,28.19435645000001,19.108,23.65117822500001
1988-09-29,28.3,53.0,18.1,91.0,29.104588338199992,18.216,23.6602941691
1988-09-30,28.5,56.0,18.0,94.0,29.714474092499994,18.15,23.932237046249995
1988-10-01,28.4,61.0,19.6,95.0,30.192066763599986,19.843000000000004,25.017533381799996
1988-10-02,28.6,54.0,20.5,91.0,29.61332659999999,20.736,25.174663299999995
1988-10-03,28.8,60.0,20.6,94.0,30.70535139039999,20.880000000000003,25.7926756952
1988-10-04,28.8,63.0,21.6,93.0,31.153202597200007,21.917,26.535101298600004
1988-10-05,29.1,67.0,21.9,93.0,32.396823852,22.232,27.314411926
1988-10-06,28.5,70.0,22.0,95.0,31.673461297500005,22.363,27.01823064875
1988-10-07,29.0,68.0,21.4,97.0,32.37054002000004,21.759,27.06477001000002
1988-10-08,29.1,64.0,21.9,94.0,31.8681541065,22.245,27.05657705325
1988-10-09,29.2,62.0,21.6,98.0,31.713805196,21.982000000000006,26.847902598000005
1988-10-10,29.4,69.0,20.9,99.0,33.423964222000016,21.26,27.341982111000007
1988-10-11,29.5,60.0,22.5,92.0,31.9120020124999,22.849000000000004,27.38050100624995
1988-10-12,29.5,64.0,23.8,91.0,32.64646512249995,24.201,28.42373256124997
1988-10-13,30.1,66.0,23.5,94.0,34.33496953310004,23.925,29.129984766550024
1988-10-14,29.8,68.0,22.9,96.0,34.11159985519998,23.321,28.716299927599987
1988-10-15,30.0,66.0,23.5,94.0,34.11257529999999,23.925,29.018787649999997
1988-10-16,29.4,64.0,24.1,92.0,32.44845000000001,24.529000000000003,28.48872500000001
1988-10-17,29.3,65.0,21.6,97.0,32.4355733594,21.969,27.2022866797
1988-10-18,30.0,64.0,23.4,92.0,33.67091441999999,23.794,28.732457209999996
1988-10-19,30.0,70.0,25.5,92.0,35.046704340000026,25.999,30.52285217000001
1988-10-20,30.1,68.0,23.5,97.0,34.80460405130004,23.964,29.38430202565002
1988-10-21,30.2,66.0,24.6,94.0,34.55972519839997,25.08,29.819862599199983
1988-10-22,30.0,64.0,22.3,96.0,33.67091441999999,22.691000000000003,28.180957209999995
1988-10-23,30.6,67.0,23.2,93.0,35.742871662000056,23.597,29.66993583100003
1988-10-24,29.9,67.0,25.4,95.0,34.11429065199997,25.933,30.023645325999983
1988-10-25,30.0,63.0,22.6,95.0,33.456434890000025,22.993,28.22471744500001
1988-10-26,31.1,56.0,23.4,95.0,34.09059572809999,23.833,28.961797864049995
1988-10-27,30.5,62.0,22.4,96.0,34.2761168375,22.796,28.53605841875
1988-10-28,30.8,59.0,23.2,96.0,34.19587298599999,23.636,28.915936493
1988-10-29,29.0,66.0,23.1,93.0,32.018511740000065,23.492000000000004,27.755255870000035
1988-10-30,30.0,63.0,22.5,95.0,33.456434890000025,22.888,28.172217445000012
1988-10-31,30.6,58.0,22.4,95.0,33.57267589680002,22.783,28.17783794840001
1988-11-01,30.5,65.0,22.2,92.0,34.99803558500002,22.534,28.76601779250001
1988-11-02,28.8,75.0,22.8,100.0,33.214431528400056,23.268,28.241215764200028
1988-11-03,29.6,69.0,25.0,86.0,33.87505598600001,25.396,29.635527993000004
1988-11-04,29.8,64.0,24.2,91.0,33.254259964,24.621,28.937629982
1988-11-05,29.1,65.0,22.6,93.0,32.0410684026,22.967,27.5040342013
1988-11-06,29.0,62.0,22.4,95.0,31.35292070000005,22.783,27.067960350000025
