time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1985-12-03,31.0,41.0,18.9,91.0,31.06285283,19.056,25.059426415
1985-12-04,28.9,53.0,20.0,93.0,29.903129979799985,20.237,25.070064989899997
1985-12-05,29.3,56.0,20.1,93.0,30.916509506899978,20.342,25.62925475344999
1985-12-06,29.6,56.0,21.3,91.0,31.40037901759998,21.576,26.48818950879999
1985-12-07,28.9,61.0,21.0,93.0,31.0219939726,21.287,26.1544969863
1985-12-08,28.0,52.0,20.0,93.0,28.636093600000027,20.237,24.436546800000016
1985-12-09,28.6,57.0,21.9,92.0,29.984080765999977,22.219,26.10154038299999
1985-12-10,28.9,54.0,21.8,90.0,30.032131593499983,22.088,26.060065796749992
1985-12-11,29.8,49.0,21.3,90.0,30.61342339000001,21.563,26.088211695000005
1985-12-12,29.8,51.0,23.0,96.0,30.9131528684,23.426,27.1695764342
1985-12-13,27.1,68.0,22.5,95.0,28.859000693300008,22.888,25.873500346650005
1985-12-14,26.0,83.0,22.8,96.0,26.407000000000004,23.216,24.8115
1985-12-15,29.4,66.0,22.9,94.0,32.82779997760001,23.295,28.061399988800005
1985-12-16,28.0,68.0,23.0,95.0,30.412979360000048,23.413,26.912989680000024
1985-12-17,28.6,63.0,20.5,92.0,30.8009206748,20.749,25.7749603374
1985-12-18,28.5,66.0,21.5,95.0,31.0600336675,21.838,26.44901683375
1985-12-19,29.1,62.0,21.8,92.0,31.532252371499997,22.114000000000004,26.82312618575
1985-12-20,28.2,60.0,20.4,94.0,29.754935442399955,20.67,25.212467721199975
1985-12-21,28.2,58.0,18.9,90.0,29.521131511199968,19.043,24.282065755599984
1985-12-22,29.3,58.0,21.0,89.0,31.229470698699977,21.235,26.23223534934999
1985-12-23,29.5,38.0,21.9,88.0,28.93680104749996,22.167,25.55190052374998
1985-12-24,30.9,42.0,22.1,90.0,31.0799217595,22.403,26.74146087975
1985-12-25,29.5,42.0,22.5,88.0,29.34377303749998,22.797000000000004,26.07038651874999
1985-12-26,29.7,55.0,22.2,93.0,31.397891732400023,22.547,26.97244586620001
1985-12-27,31.0,57.0,21.7,91.0,34.128144349999985,21.996,28.062072174999997
1985-12-28,30.7,60.0,24.1,88.0,34.22566351489996,24.477000000000004,29.35133175744998
1985-12-29,31.0,57.0,23.7,88.0,34.128144349999985,24.057,29.092572174999997
1985-12-30,30.6,57.0,22.5,91.0,33.35576380600004,22.836,28.09588190300002
1985-12-31,30.1,57.0,22.6,90.0,32.43624622100002,22.928000000000004,27.68212311050001
1986-01-01,30.5,62.0,23.5,91.0,34.2761168375,23.886000000000003,29.08105841875
1986-01-02,32.3,43.0,23.3,91.0,33.31184967519999,23.676,28.493924837599995
1986-01-03,32.0,46.0,22.9,90.0,33.45850408,23.243,28.35075204
1986-01-04,31.3,54.0,23.5,94.0,34.0090971455,23.925,28.96704857275
1986-01-05,32.5,37.0,22.3,91.0,32.45935817500003,22.626,27.54267908750001
1986-01-06,31.4,58.0,22.1,85.0,35.18924926480001,22.338,28.76362463240001
1986-01-07,32.9,42.0,24.1,98.0,34.06516647949998,24.607000000000006,29.336083239749996
1986-01-08,30.5,62.0,22.1,98.0,34.2761168375,22.507000000000005,28.39155841875
1986-01-09,30.1,51.0,23.4,96.0,31.36555069760001,23.846,27.60577534880001
1986-01-10,30.9,51.0,22.8,93.0,32.65218204160004,23.177,27.91459102080002
1986-01-11,31.4,55.0,22.6,91.0,34.43806935160002,22.941000000000003,28.68953467580001
1986-01-12,31.4,64.0,24.5,94.0,36.84415246000003,24.975,30.909576230000017
1986-01-13,30.1,64.0,22.5,94.0,33.88267901650003,22.875,28.37883950825001
1986-01-14,30.3,61.0,24.3,93.0,33.636491609400075,24.752,29.19424580470004
1986-01-15,30.5,68.0,23.8,92.0,35.76263962249999,24.214,29.988319811249998
1986-01-16,31.1,66.0,24.0,93.0,36.6887906351,24.437,30.56289531755
1986-01-17,30.2,51.0,23.2,91.0,31.5199971164,23.571,27.5454985582
1986-01-18,30.3,57.0,22.4,88.0,32.797925509000066,22.692,27.744962754500037
1986-01-19,30.8,55.0,22.8,88.0,33.300050496400004,23.112,28.206025248200003
1986-01-20,30.5,60.0,22.8,89.0,33.81855172249996,23.125,28.47177586124998
1986-01-21,30.5,67.0,24.0,91.0,35.50302879999995,24.411,29.957014399999977
1986-01-22,31.0,58.0,24.0,95.0,34.36433391999994,24.463,29.41366695999997
1986-01-23,33.7,52.0,24.0,95.0,38.40836161450003,24.463,31.435680807250016
1986-01-24,32.9,53.0,25.0,95.0,36.97211671579997,25.513,31.242558357899988
1986-01-25,32.1,69.0,27.5,91.0,40.34568711100002,32.72174266666667,36.53371488883335
1986-01-26,30.0,67.0,26.0,88.0,34.33975665000002,26.472,30.40587832500001
1986-01-27,29.4,66.0,22.6,95.0,32.82779997760001,22.993,27.910399988800005
1986-01-28,29.8,66.0,24.6,87.0,33.674871130400035,24.989000000000004,29.33193556520002
1986-01-29,29.5,64.0,23.4,87.0,32.64646512249995,23.729,28.187732561249973
1986-01-30,30.9,58.0,22.6,91.0,34.16330154029999,22.941000000000003,28.55215077015
1986-01-31,31.0,66.0,25.0,94.0,36.44278207999998,25.5,30.97139103999999
1986-02-01,32.1,57.0,25.1,92.0,36.42070386100002,25.579,30.99985193050001
1986-02-02,31.0,67.0,24.0,93.0,36.72620454999995,24.437,30.581602274999973
1986-02-03,30.7,66.0,24.9,94.0,35.71892500789997,25.395,30.556962503949983
1986-02-04,30.9,65.0,24.9,91.0,35.92664013060005,25.356,30.641320065300025
1986-02-05,31.1,60.0,23.6,84.0,35.06568895010002,23.90000000000001,29.48284447505001
1986-02-06,30.7,54.0,22.3,86.0,32.91043482350002,22.561,27.73571741175001
1986-02-07,31.8,55.0,24.0,94.0,35.236151612399965,24.450000000000003,29.843075806199984
1986-02-08,30.6,56.0,23.2,93.0,33.14369586960001,23.597,28.370347934800005
1986-02-09,30.9,66.0,23.0,94.0,36.19913495710004,23.4,29.799567478550017
1986-02-10,30.3,58.0,23.3,93.0,33.00075749670006,23.702,28.35137874835003
1986-02-11,30.0,63.0,23.2,81.0,33.456434890000025,23.441,28.44871744500001
1986-02-12,30.0,57.0,21.8,85.0,32.258470449999976,22.023000000000003,27.14073522499999
1986-02-13,30.0,54.0,21.1,89.0,31.716646419999982,21.340000000000003,26.528323209999996
1986-02-14,31.6,42.0,21.0,90.0,32.05717221199998,21.248,26.652586105999998
1986-02-15,29.8,54.0,23.0,94.0,31.392967508000027,23.4,27.396483754000013
1986-02-16,30.0,50.0,22.1,92.0,31.053489539999973,22.429,26.741244769999987
1986-02-17,30.2,59.0,21.7,91.0,33.016923734,21.996,27.506461867
1986-02-18,31.3,53.0,22.3,91.0,33.78026968219999,22.626,28.203134841099995
1986-02-19,31.0,60.0,23.2,92.0,34.85245735999999,23.584,29.21822868
1986-02-20,32.0,57.0,24.0,94.0,36.20207645000004,24.450000000000003,30.32603822500002
1986-02-21,32.5,60.0,24.0,94.0,38.27669740250005,24.450000000000003,31.363348701250025
1986-02-22,30.0,72.0,24.3,97.0,35.539172499999964,24.804,30.171586249999983
1986-02-23,27.2,87.0,24.0,98.0,31.10693420822217,24.502,27.804467104111087
1986-02-24,29.7,69.0,24.3,96.0,34.104299574999985,24.791000000000004,29.447649787499994
1986-02-25,29.6,65.0,22.8,94.0,33.044780123599985,23.19,28.117390061799995
1986-02-26,29.0,74.0,23.6,97.0,33.503555900000094,24.069000000000003,28.78627795000005
1986-02-27,30.1,72.0,23.1,97.0,35.79590509250002,23.544000000000004,29.669952546250013
1986-02-28,29.9,76.0,22.8,97.0,36.2959521661,23.229,29.76247608305
1986-03-01,28.3,76.0,23.5,98.0,32.200015666899986,23.977000000000004,28.088507833449995
1986-03-02,29.5,63.0,23.4,99.0,32.457267109999954,23.885,28.171133554999976
1986-03-03,24.2,93.0,21.5,98.0,24.647,21.877,23.262
1986-03-04,28.6,67.0,23.0,97.0,31.40128178199999,23.439,27.420140891
1986-03-05,30.5,63.0,23.6,93.0,34.51201360999999,24.017000000000003,29.264506805
1986-03-06,28.4,71.0,24.6,93.0,31.62331539559998,25.067,28.34515769779999
1986-03-07,29.4,69.0,23.7,95.0,33.423964222000016,24.148,28.78598211100001
1986-03-08,26.0,77.0,22.9,98.0,26.329,23.347,24.838
1986-03-09,28.3,63.0,21.1,97.0,30.289421073200003,21.444000000000003,25.866710536600003
1986-03-10,28.4,60.0,19.9,92.0,30.063140141599973,20.119,25.091070070799987
1986-03-11,29.3,42.0,21.6,92.0,29.119518015499978,21.904000000000003,25.51175900774999
1986-03-12,28.4,64.0,21.1,92.0,30.594335619999995,21.379000000000005,25.98666781
1986-03-13,28.1,73.0,22.5,93.0,31.29258052179998,22.862,27.077290260899996
1986-03-14,28.3,71.0,21.0,96.0,31.41563152039999,21.326,26.3708157602
1986-03-15,30.0,62.0,23.0,92.0,33.246189299999955,23.374,28.31009464999998
1986-03-16,29.4,54.0,21.1,92.0,30.768814336000027,21.379000000000005,26.073907168000016
1986-03-17,29.1,54.0,24.0,85.0,30.3210035275,24.333,27.32700176375
1986-03-18,27.6,64.0,23.7,89.0,29.276037803999984,24.07,26.673018901999992
1986-03-19,29.1,61.0,22.7,96.0,31.36926493259999,23.111,27.2401324663
1986-03-20,29.0,73.0,21.4,96.0,33.30670627000002,21.746,27.526353135000008
1986-03-21,29.2,66.0,20.9,92.0,32.41843299440001,21.169,26.7937164972
1986-03-22,28.8,70.0,23.3,95.0,32.30312034240002,23.728,28.01556017120001
1986-03-23,30.6,65.0,24.0,98.0,35.22669685559998,24.502,29.864348427799992
1986-03-24,30.0,62.0,22.9,98.0,33.246189299999955,23.347,28.296594649999975
1986-03-25,29.1,74.0,22.4,98.0,33.746199925500065,22.822000000000003,28.284099962750037
1986-03-26,28.6,56.0,21.9,93.0,29.85770598559997,22.232,26.044852992799985
1986-03-27,28.0,54.0,23.1,81.0,28.82792708000004,23.33600000000001,26.08196354000002
1986-03-28,28.1,61.0,21.5,92.0,29.72033914059997,21.799,25.759669570299987
1986-03-29,28.3,69.0,20.9,96.0,31.11921688700001,21.221,26.17010844350001
1986-03-30,28.9,68.0,20.9,97.0,32.1638457473,21.234,26.69892287365
1986-03-31,28.1,63.0,19.7,95.0,29.959703526800027,19.948,24.953851763400014
1986-04-01,27.2,68.0,20.3,96.0,29.0219421392,20.591,24.8064710696
1986-04-02,27.1,76.0,22.1,97.0,29.582017134100013,22.494,26.038008567050007
1986-04-03,27.2,72.0,21.8,96.0,29.39308723999997,22.166000000000004,25.779543619999988
1986-04-04,26.7,60.0,21.8,96.0,27.717544858899995,22.166000000000004,24.94177242945
1986-04-05,27.5,45.0,19.0,94.0,27.56101131500002,19.200000000000003,23.38050565750001
1986-04-06,28.0,52.0,19.0,90.0,28.636093600000027,19.148000000000003,23.892046800000017
1986-04-07,28.5,54.0,20.0,90.0,29.477592377500013,20.198,24.837796188750005
1986-04-08,28.2,61.0,19.8,92.0,29.875395956399988,20.014000000000003,24.9446979782
1986-04-09,27.5,65.0,19.3,92.0,29.220055864999992,19.489000000000004,24.3545279325
1986-04-10,28.2,69.0,21.1,95.0,30.924485229999952,21.418000000000003,26.171242614999976
1986-04-11,27.5,56.0,21.7,90.0,28.3925092625,21.983,25.18775463125
1986-04-12,26.5,69.0,18.9,92.0,27.99121317500001,19.069,23.5301065875
1986-04-13,27.5,67.0,19.3,94.0,29.421949899999987,19.515,24.468474949999997
1986-04-14,27.2,55.0,21.0,85.0,27.961371672399977,21.183,24.57218583619999
1986-04-15,27.1,51.0,18.0,87.0,27.580118741599986,18.059,22.819559370799997
1986-04-16,27.0,61.0,20.7,87.0,28.158972030000005,20.894,24.526486015000003
1986-04-17,27.2,53.0,20.4,86.0,27.81797862919999,20.566000000000003,24.1919893146
1986-04-18,29.5,51.0,20.9,85.0,30.47716717999996,21.078000000000003,25.77758358999998
1986-04-19,28.4,79.0,24.5,94.0,32.954182186,24.975,28.964591093
1986-04-20,30.0,67.0,22.8,95.0,34.33975665000002,23.203000000000003,28.77137832500001
1986-04-21,30.0,58.0,22.0,92.0,32.447546339999974,22.324,27.385773169999982
1986-04-22,29.6,66.0,23.9,93.0,33.24661268960003,24.332,28.78930634480001
1986-04-23,31.1,63.0,24.6,92.0,35.85317051480001,25.054,30.453585257400007
1986-04-24,30.0,59.0,23.0,94.0,32.64085617000003,23.4,28.020428085000013
1986-04-25,28.9,59.0,21.7,90.0,30.72366702799998,21.983,26.353333513999992
1986-04-26,29.2,50.0,20.0,91.0,29.927502754399978,20.211,25.06925137719999
1986-04-27,29.9,57.0,21.0,92.0,32.08273726100002,21.274,26.67836863050001
1986-04-28,29.7,51.0,22.5,90.0,30.76600073439999,22.823,26.794500367199998
1986-04-29,29.5,53.0,20.4,90.0,30.769968934999984,20.618,25.693984467499995
1986-04-30,29.0,54.0,21.7,92.0,30.175600700000032,22.009,26.092300350000016
1986-05-01,28.3,59.0,20.0,93.0,29.78576393599998,20.237,25.01138196799999
1986-05-02,30.5,54.0,19.8,93.0,32.55968381749996,20.027,26.29334190874998
1986-05-03,29.1,58.0,21.0,87.0,30.900156330299986,21.209000000000003,26.054578165149994
1986-05-04,28.0,58.0,20.0,92.0,29.237545960000013,20.224,24.730772980000005
1986-05-05,26.9,68.0,21.0,96.0,28.5404099393,21.326,24.93320496965
1986-05-06,29.2,55.0,21.3,96.0,30.61208016039999,21.641,26.126540080199995
1986-05-07,27.5,64.0,21.9,89.0,29.12156268250001,22.18,25.650781341250003
1986-05-08,30.1,47.0,21.3,91.0,30.738473690000006,21.576,26.157236845000003
1986-05-09,27.7,59.0,18.7,88.0,28.92398068400003,18.807,23.86549034200001
1986-05-10,28.3,52.0,19.4,87.0,28.99972858449996,19.529,24.26436429224998
1986-05-11,30.5,37.0,17.2,91.0,29.920110775,17.271,23.5955553875
1986-05-12,26.7,68.0,19.7,93.0,28.23154203570001,19.922,24.076771017850003
1986-05-13,27.8,59.0,18.5,93.0,29.062325126000005,18.662,23.862162563
1986-05-14,28.4,48.0,18.1,90.0,28.717377552799995,18.203000000000003,23.4601887764
1986-05-15,29.7,49.0,18.9,84.0,30.473616633,18.965,24.7193083165
1986-05-16,27.0,67.0,20.4,97.0,28.618099350000016,20.709,24.66354967500001
1986-05-17,28.0,58.0,19.0,96.0,29.237545960000013,19.226,24.23177298000001
1986-05-18,27.5,61.0,18.5,92.0,28.835898474999983,18.649,23.742449237499997
1986-05-19,27.2,53.0,18.4,95.0,27.81797862919999,18.583,23.200489314599995
1986-05-20,22.4,92.0,20.1,98.0,22.744,20.407000000000004,21.5755
1986-05-21,21.8,78.0,18.4,99.0,21.932,18.635,20.2835
1986-05-22,24.9,66.0,18.5,96.0,25.031,18.701,21.866
1986-05-23,25.2,47.0,19.0,87.0,25.099000000000004,19.109,22.104000000000003
1986-05-24,26.7,47.0,17.0,86.0,26.98953542999998,16.996000000000002,21.992767714999992
1986-05-25,25.2,60.0,18.5,90.0,25.268,18.623,21.945500000000003
1986-05-26,25.3,62.0,18.0,91.0,25.399,18.111,21.755000000000003
1986-05-27,25.0,59.0,17.8,89.0,25.045,17.875,21.46
1986-05-28,25.2,53.0,18.0,89.0,25.177,18.085,21.631
1986-05-29,24.5,62.0,16.5,90.0,24.559,16.523000000000003,20.541000000000004
1986-05-30,25.6,52.0,17.4,86.0,25.584000000000003,17.416,21.5
1986-05-31,25.1,58.0,17.0,84.0,25.137,16.970000000000002,21.0535
1986-06-01,26.5,30.0,15.9,88.0,26.243,15.867,21.055
1986-06-02,24.5,50.0,17.0,87.0,24.403,17.009,20.706000000000003
1986-06-03,24.9,60.0,18.9,90.0,24.953,19.043,21.998
1986-06-04,25.9,64.0,17.5,92.0,26.055,17.599,21.827
1986-06-05,25.3,59.0,17.8,90.0,25.36,17.888,21.624
1986-06-06,25.0,57.0,17.3,90.0,25.019,17.363,21.191000000000003
1986-06-07,25.4,66.0,16.8,92.0,25.556,16.864000000000004,21.21
1986-06-08,24.7,61.0,17.1,90.0,24.756,17.153000000000002,20.954500000000003
1986-06-09,25.3,58.0,16.4,93.0,25.347,16.457,20.902
1986-06-10,24.8,53.0,16.1,91.0,24.757000000000005,16.116000000000003,20.4365
1986-06-11,24.5,55.0,17.2,87.0,24.468000000000004,17.219,20.8435
1986-06-12,25.9,59.0,16.9,92.0,25.99,16.969,21.4795
1986-06-13,27.4,51.0,17.7,88.0,27.88480730360001,17.757,22.820903651800005
1986-06-14,25.2,55.0,16.0,91.0,25.203000000000003,16.011000000000003,20.607000000000003
1986-06-15,25.0,51.0,16.9,95.0,24.941000000000003,17.008,20.9745
1986-06-16,27.1,46.0,18.8,91.0,27.2706312931,18.951,23.11081564655
1986-06-17,25.0,69.0,18.7,96.0,25.175000000000004,18.911,22.043000000000003
1986-06-18,25.2,55.0,17.0,91.0,25.203000000000003,17.061,21.132
1986-06-19,26.2,56.0,17.9,92.0,26.266,18.019,22.1425
1986-06-20,25.5,61.0,19.0,98.0,25.596,19.252,22.424
1986-06-21,26.7,58.0,17.0,93.0,27.596901680699983,17.087000000000003,22.341950840349995
1986-06-22,26.1,57.0,17.0,95.0,26.174000000000003,17.113,21.643500000000003
1986-06-23,25.2,65.0,19.0,95.0,25.333,19.213,22.273000000000003
1986-06-24,24.5,70.0,19.0,98.0,24.663000000000004,19.252,21.957500000000003
1986-06-25,18.8,84.0,16.5,96.0,18.860000000000003,16.601,17.7305
1986-06-26,24.0,59.0,16.9,93.0,23.995,16.982,20.4885
1986-06-27,24.3,65.0,16.9,91.0,24.388000000000005,16.956,20.672000000000004
1986-06-28,23.7,54.0,16.3,90.0,23.615,16.313000000000002,19.964
1986-06-29,24.2,58.0,15.5,87.0,24.192,15.434,19.813
1986-06-30,23.7,50.0,20.2,65.0,23.563,20.083,21.823
1986-07-01,23.0,49.0,18.6,78.0,22.815,18.572000000000003,20.6935
1986-07-02,23.5,45.0,16.7,84.0,23.288000000000004,16.655,19.9715
1986-07-03,24.3,42.0,14.4,82.0,24.089,14.214000000000002,19.1515
1986-07-04,23.8,53.0,14.8,94.0,23.707,14.79,19.2485
1986-07-05,24.0,57.0,15.5,92.0,23.969,15.499,19.734
1986-07-06,24.2,58.0,16.7,89.0,24.192,16.72,20.456
1986-07-07,24.1,60.0,16.1,93.0,24.113000000000003,16.142000000000003,20.127500000000005
1986-07-08,23.5,62.0,15.8,97.0,23.509,15.879,19.694000000000003
1986-07-09,26.9,53.0,16.7,92.0,27.506925171800034,16.759,22.132962585900017
1986-07-10,25.9,64.0,17.8,91.0,26.055,17.901000000000003,21.978
1986-07-11,23.4,52.0,19.5,79.0,23.274,19.53,21.402
1986-07-12,23.5,58.0,16.9,92.0,23.457,16.969,20.213
1986-07-13,22.5,67.0,17.6,97.0,22.524,17.769000000000002,20.146500000000003
1986-07-14,24.9,71.0,18.7,98.0,25.096,18.937,22.0165
1986-07-15,25.5,72.0,19.6,94.0,25.739,19.83,22.7845
1986-07-16,23.8,60.0,17.7,92.0,23.798,17.809,20.8035
1986-07-17,23.0,42.0,14.9,85.0,22.724,14.778000000000002,18.751
1986-07-18,23.4,59.0,12.7,89.0,23.365,12.52,17.942500000000003
1986-07-19,25.0,43.0,14.6,92.0,24.837000000000003,14.554000000000002,19.695500000000003
1986-07-20,23.2,52.0,18.0,97.0,23.064,18.189,20.6265
1986-07-21,23.0,48.0,15.6,95.0,22.802,15.643,19.2225
1986-07-22,23.0,42.0,15.1,86.0,22.724,15.001,18.8625
1986-07-23,22.9,48.0,16.8,88.0,22.697000000000003,16.812000000000005,19.754500000000004
1986-07-24,23.8,51.0,12.0,89.0,23.681000000000004,11.785,17.733000000000004
1986-07-25,25.4,50.0,14.3,88.0,25.348,14.187,19.7675
1986-07-26,26.1,46.0,18.8,92.0,26.03100000000001,18.964,22.4975
1986-07-27,23.5,66.0,18.8,90.0,23.561,18.938,21.2495
1986-07-28,23.6,51.0,16.1,86.0,23.471000000000004,16.051000000000002,19.761000000000003
1986-07-29,23.8,46.0,14.8,86.0,23.616000000000003,14.686000000000002,19.151000000000003
1986-07-30,25.0,57.0,15.2,88.0,25.019,15.132,20.0755
1986-07-31,23.0,65.0,17.4,90.0,23.023000000000003,17.468,20.2455
1986-08-01,23.0,44.0,17.3,76.0,22.75,17.181,19.9655
1986-08-02,23.0,47.0,13.5,84.0,22.789,13.295000000000002,18.042
1986-08-03,23.6,46.0,13.0,86.0,23.40600000000001,12.796,18.101000000000003
1986-08-04,24.6,39.0,17.8,82.0,24.365,17.784000000000002,21.0745
1986-08-05,24.7,56.0,16.4,86.0,24.691000000000003,16.366,20.5285
1986-08-06,25.8,49.0,18.0,82.0,25.755000000000003,17.994,21.8745
1986-08-07,24.5,75.0,21.7,95.0,24.728,22.048,23.388
1986-08-08,24.2,50.0,19.2,95.0,24.088,19.423,21.7555
1986-08-09,24.0,47.0,18.1,70.0,23.839,17.943000000000005,20.891000000000005
1986-08-10,28.8,56.0,16.4,85.0,30.150189086399987,16.353,23.251594543199992
1986-08-11,22.8,45.0,19.2,71.0,22.553,19.111,20.832
1986-08-12,23.3,45.0,19.0,64.0,23.078000000000003,18.81,20.944000000000003
1986-08-13,23.3,44.0,18.9,71.0,23.065,18.796,20.9305
1986-08-14,22.9,46.0,16.9,73.0,22.671,16.722,19.6965
1986-08-15,23.7,47.0,14.6,83.0,23.524,14.437,18.9805
1986-08-16,25.1,39.0,17.5,84.0,24.89,17.495,21.192500000000003
1986-08-17,25.2,49.0,15.0,90.0,25.125,14.948,20.0365
1986-08-18,28.0,48.0,18.9,88.0,28.27837856,19.017,23.64768928
1986-08-19,25.9,60.0,18.7,83.0,26.003,18.742,22.3725
1986-08-20,26.1,56.0,18.3,89.0,26.161,18.4,22.280500000000004
1986-08-21,25.0,63.0,18.7,93.0,25.097,18.872,21.9845
1986-08-22,23.0,73.0,17.8,94.0,23.127,17.94,20.533500000000004
1986-08-23,22.5,52.0,15.9,80.0,22.329,15.763000000000002,19.046
1986-08-24,22.1,43.0,15.9,73.0,21.792,15.672,18.732
1986-08-25,23.0,48.0,13.0,89.0,22.802,12.835,17.8185
1986-08-26,25.7,48.0,14.2,88.0,25.637,14.082,19.8595
1986-08-27,24.1,55.0,14.8,90.0,24.048,14.738,19.393
1986-08-28,23.1,48.0,17.1,84.0,22.907000000000004,17.075000000000003,19.991000000000003
1986-08-29,23.0,44.0,15.1,89.0,22.75,15.04,18.895
1986-08-30,23.9,50.0,14.9,86.0,23.773,14.791,19.282
1986-08-31,25.2,43.0,17.0,82.0,25.047,16.944000000000003,20.9955
1986-09-01,24.3,56.0,14.5,86.0,24.271,14.371,19.321
1986-09-02,25.0,36.0,14.8,88.0,24.746,14.712000000000002,19.729000000000003
1986-09-03,23.2,54.0,18.0,81.0,23.09,17.981,20.5355
1986-09-04,23.5,43.0,15.1,88.0,23.262,15.027,19.1445
1986-09-05,26.8,34.0,15.8,80.0,26.610000000000003,15.658,21.134
1986-09-06,24.2,44.0,15.7,85.0,24.01,15.618,19.814
1986-09-07,25.3,42.0,15.9,86.0,25.139000000000003,15.841,20.49
1986-09-08,25.8,48.0,17.9,83.0,25.742000000000004,17.902,21.822000000000003
1986-09-09,24.5,61.0,16.1,91.0,24.546,16.116000000000003,20.331000000000003
1986-09-10,23.5,41.0,16.9,79.0,23.236,16.799999999999997,20.018
1986-09-11,23.4,59.0,16.7,90.0,23.365,16.733,20.049
1986-09-12,24.3,50.0,15.8,93.0,24.193000000000005,15.827000000000002,20.010000000000005
1986-09-13,24.2,61.0,14.8,91.0,24.231,14.751,19.491
1986-09-14,24.2,53.0,15.0,90.0,24.127,14.948,19.5375
1986-09-15,26.4,43.0,15.8,92.0,26.307,15.814000000000002,21.0605
1986-09-16,25.5,56.0,17.2,91.0,25.531,17.271,21.401
1986-09-17,23.4,52.0,15.7,85.0,23.274,15.618,19.446
1986-09-18,24.8,45.0,14.8,88.0,24.653,14.712000000000002,19.6825
1986-09-19,26.2,58.0,17.8,91.0,26.292,17.901000000000003,22.0965
1986-09-20,25.3,45.0,19.8,92.0,25.178,20.014000000000003,22.596000000000004
1986-09-21,25.0,50.0,15.2,87.0,24.928000000000004,15.119,20.0235
1986-09-22,29.0,36.0,15.7,90.0,28.27670834000002,15.683,21.97985417000001
1986-09-23,25.0,52.0,16.7,92.0,24.954,16.759,20.8565
1986-09-24,25.5,52.0,15.2,94.0,25.479,15.21,20.3445
1986-09-25,26.3,55.0,16.8,89.0,26.358000000000004,16.825000000000003,21.591500000000003
1986-09-26,25.4,60.0,16.9,92.0,25.478,16.969,21.2235
1986-09-27,25.6,54.0,17.5,86.0,25.610000000000003,17.521,21.5655
1986-09-28,26.3,40.0,15.0,78.0,26.163000000000004,14.792,20.477500000000003
1986-09-29,26.1,29.0,16.9,80.0,25.81,16.813000000000002,21.3115
1986-09-30,26.2,46.0,18.1,75.0,26.136000000000003,18.008000000000003,22.072000000000003
1986-10-01,25.1,56.0,17.6,82.0,25.111000000000004,17.574000000000005,21.342500000000005
