time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1991-10-03,28.8,65.0,24.0,85.0,31.466760296400025,24.333,27.89988014820001
1991-10-04,29.9,65.0,24.2,90.0,33.674926082600024,24.608,29.14146304130001
1991-10-05,30.7,70.0,23.9,96.0,36.81333978190001,24.371,30.592169890950004
1991-10-06,27.4,83.0,23.2,95.0,31.019674938799994,23.623,27.3213374694
1991-10-07,26.9,84.0,25.0,93.0,29.8905557105,25.487,27.68877785525
1991-10-08,29.4,78.0,23.9,94.0,35.407859756799986,24.345,29.876429878399996
1991-10-09,29.5,78.0,23.0,97.0,35.68599374749991,23.439,29.562496873749957
1991-10-10,29.9,75.0,23.9,97.0,36.03701838559999,24.384,30.2105091928
1991-10-11,30.5,76.0,25.6,89.0,38.01026736249993,26.065000000000005,32.03763368124997
1991-10-12,30.4,76.0,22.6,97.0,37.71779289760002,23.019,30.368396448800013
1991-10-13,31.5,72.0,24.7,97.0,39.6597546625,25.224,32.44187733125
1991-10-14,30.5,80.0,23.9,96.0,39.247908672499946,24.371,31.80945433624997
1991-10-15,29.6,72.0,23.1,91.0,34.53791768,23.466,29.00195884
1991-10-16,27.6,78.0,24.4,87.0,30.87486528879994,24.779,27.826932644399967
1991-10-17,29.7,71.0,25.0,90.0,34.55375966039999,25.448,30.000879830199995
1991-10-18,28.7,73.0,25.0,90.0,32.61191835219995,25.448,29.029959176099972
1991-10-19,28.6,71.0,25.6,86.0,32.04628382359995,26.026000000000003,29.036141911799977
1991-10-20,28.9,64.0,24.9,83.0,31.4927480725,25.252,28.37237403625
1991-10-21,29.5,57.0,24.1,83.0,31.40023032500001,24.41200000000001,27.906115162500008
1991-10-22,31.5,66.0,23.8,96.0,37.69643917749998,24.266,30.981219588749997
1991-10-23,31.4,68.0,23.9,93.0,38.060416344800025,24.332,31.196208172400013
1991-10-24,29.5,75.0,24.1,96.0,34.9732616,24.581000000000003,29.7771308
1991-10-25,31.1,74.0,23.8,97.0,39.15245500550002,24.279000000000003,31.715727502750013
1991-10-26,30.4,67.0,25.0,93.0,35.265582082000044,25.487,30.376291041000023
1991-10-27,30.5,70.0,25.5,90.0,36.296089697499966,25.973,31.134544848749982
1991-10-28,30.1,75.0,25.5,92.0,36.5849088776,25.999,31.2919544388
1991-10-29,29.5,76.0,24.5,94.0,35.207117492499904,24.975,30.091058746249956
1991-10-30,30.5,72.0,24.4,96.0,36.8485110125,24.896,30.87225550625
1991-10-31,31.2,65.0,25.3,95.0,36.64752260039998,25.828000000000003,31.237761300199992
1991-11-01,31.0,74.0,25.0,95.0,38.85710864000002,25.513,32.18505432000001
1991-11-02,29.8,69.0,26.0,95.0,34.336008302,26.563,30.449504151000003
1991-11-03,30.4,76.0,23.4,95.0,37.71779289760002,23.833,30.77539644880001
1991-11-04,28.5,79.0,24.6,95.0,33.21079569000003,25.093000000000004,29.15189784500002
1991-11-05,29.8,76.0,24.0,98.0,36.01969033840002,24.502,30.26084516920001
1991-11-06,28.5,79.0,22.7,97.0,33.21079569000003,23.124,28.167397845000018
1991-11-07,30.0,74.0,23.1,93.0,36.04857642,23.492000000000004,29.770288210000004
1991-11-08,32.5,69.0,24.0,96.0,41.52396609500003,24.476,32.99998304750001
1991-11-09,32.2,71.0,23.9,94.0,41.3926700204,24.345,32.8688350102
1991-11-10,30.5,67.0,25.0,85.0,35.50302879999995,25.383000000000003,30.443014399999974
1991-11-11,29.0,73.0,24.0,96.0,33.30670627000002,24.476,28.89135313500001
1991-11-12,30.5,74.0,23.9,96.0,37.419903567500015,24.371,30.895451783750005
1991-11-13,27.4,81.0,23.9,97.0,30.77784251959996,24.384,27.58092125979998
1991-11-14,30.5,77.0,23.7,96.0,38.312563474999976,24.161,31.23678173749999
1991-11-15,30.2,70.0,25.9,95.0,35.53896022240004,26.458,30.998480111200017
1991-11-16,29.6,78.0,24.2,97.0,35.96689626079997,24.699,30.332948130399984
1991-11-17,31.3,76.0,24.5,97.0,40.44733890489994,25.014000000000003,32.73066945244997
1991-11-18,28.0,84.0,24.0,96.0,32.74350608,24.476,28.60975304
1991-11-19,32.5,71.0,24.5,93.0,42.31974874999995,24.962000000000003,33.64087437499998
1991-11-20,32.0,75.0,24.2,93.0,42.32227085000002,24.647,33.48463542500001
1991-11-21,29.5,78.0,25.1,95.0,35.68599374749991,25.618,30.651996873749955
1991-11-22,27.9,85.0,23.6,98.0,32.626735632600024,24.082,28.35436781630001
1991-11-23,30.7,77.0,24.9,94.0,38.91896182700005,25.395,32.15698091350002
1991-11-24,30.8,72.0,25.8,93.0,37.66492478000001,26.327,31.995962390000003
1991-11-25,32.6,72.0,25.1,96.0,43.04867527999994,25.631,34.33983763999997
1991-11-26,33.2,70.0,25.5,94.0,44.122520154400064,26.025,35.073760077200035
1991-11-27,31.0,78.0,25.8,93.0,40.190226319999965,26.327,33.25861315999998
1991-11-28,29.2,79.0,25.2,92.0,35.08553266600005,25.684,30.384766333000023
1991-11-29,27.5,88.0,23.7,98.0,32.120238035833324,24.187,28.15361901791666
1991-11-30,31.0,79.0,25.7,93.0,40.536625989999976,26.222,33.37931299499999
1991-12-01,29.4,81.0,24.4,97.0,36.13429253559999,24.909,30.521646267799994
1991-12-02,29.0,82.0,24.1,96.0,35.19374950000005,24.581000000000003,29.887374750000028
1991-12-03,30.9,75.0,23.7,96.0,38.88321817360007,24.161,31.52210908680004
1991-12-04,31.2,74.0,26.0,94.0,39.45043648800003,26.55,33.00021824400002
1991-12-05,30.5,79.0,26.2,94.0,38.931384129999984,28.76916256000001,33.850273345
1991-12-06,30.1,77.0,24.4,95.0,37.13259140299999,24.883,31.007795701499997
1991-12-07,31.6,69.0,27.0,90.0,38.92830398600002,31.10234055555555,35.01532227077779
1991-12-08,29.5,79.0,25.0,96.0,35.93101410999996,25.526000000000003,30.72850705499998
1991-12-09,31.2,81.0,25.6,97.0,41.935636584400015,26.169000000000004,34.05231829220001
1991-12-10,30.9,71.0,27.1,85.0,37.63881901559999,30.48812070460007,34.06346986010003
1991-12-11,31.0,66.0,26.0,80.0,36.44278207999998,26.368,31.40539103999999
1991-12-12,32.1,63.0,25.2,89.0,38.26894703080005,25.645000000000003,31.956973515400023
1991-12-13,31.6,58.0,23.5,86.0,35.61417843280001,23.821,29.717589216400008
1991-12-14,29.5,69.0,21.6,94.0,33.64827753499991,21.930000000000003,27.78913876749996
1991-12-15,29.0,66.0,24.0,85.0,32.018511740000065,24.333,28.17575587000003
1991-12-16,30.4,67.0,25.5,85.0,35.265582082000044,25.908,30.586791041000023
1991-12-17,30.5,75.0,26.5,90.0,37.71271406000002,29.35839512750004,33.53555459375003
1991-12-18,30.9,74.0,25.9,93.0,38.56439739150006,26.432,32.498198695750034
1991-12-19,31.0,74.0,26.7,94.0,38.85710864000002,30.943273187500008,34.900190913750016
1991-12-20,30.6,79.0,24.0,95.0,39.24682947000007,24.463,31.85491473500004
1991-12-21,32.9,71.0,24.5,95.0,43.59132355159996,24.988,34.28966177579998
1991-12-22,30.1,80.0,24.4,94.0,37.98663519409999,24.87,31.428317597049997
1991-12-23,30.3,67.0,25.1,86.0,35.03053150800005,25.501000000000005,30.26576575400003
1991-12-24,31.6,65.0,24.8,87.0,37.64127130759999,25.199000000000005,31.4201356538
1991-12-25,30.9,71.0,24.9,90.0,37.63881901559999,25.343,31.4909095078
1991-12-26,30.4,71.0,23.5,92.0,36.309040331600016,23.899,30.10402016580001
1991-12-27,30.2,62.0,24.3,86.0,33.651496856000044,24.661,29.156248428000023
1991-12-28,30.3,64.0,25.0,84.0,34.3130829465,25.370000000000005,29.84154147325
1991-12-29,30.5,65.0,25.1,91.0,34.99803558500002,25.566000000000003,30.28201779250001
1991-12-30,30.6,67.0,24.5,91.0,35.742871662000056,24.936,30.339435831000028
1991-12-31,30.5,70.0,24.1,91.0,36.296089697499966,24.516000000000005,30.406044848749985
1992-01-01,30.4,68.0,25.3,88.0,35.519484660800046,25.737,30.628242330400024
1992-01-02,31.4,69.0,25.5,92.0,38.37860670200001,25.999,32.188803351000004
1992-01-03,30.5,72.0,25.6,93.0,36.8485110125,26.117000000000004,31.48275550625
1992-01-04,31.0,71.0,26.0,90.0,37.912375429999976,26.498,32.20518771499999
1992-01-05,30.9,71.0,27.5,87.0,37.63881901559999,31.923008272222205,34.7809136439111
1992-01-06,31.4,73.0,26.8,86.0,39.70786567480004,29.89818460951111,34.803025142155576
1992-01-07,30.0,77.0,25.8,93.0,36.84443685000002,26.327,31.58571842500001
1992-01-08,29.9,78.0,25.5,91.0,36.82621493629998,25.986,31.40610746814999
1992-01-09,29.7,80.0,24.4,97.0,36.77071157489999,24.909,30.839855787449995
1992-01-10,29.9,71.0,24.1,97.0,35.04260062759998,24.594,29.81830031379999
1992-01-11,28.5,81.0,23.8,95.0,33.58196990500001,24.253,28.917484952500004
1992-01-12,32.0,75.0,24.5,97.0,42.32227085000002,25.014000000000003,33.66813542500002
1992-01-13,28.4,83.0,23.4,98.0,33.68157154279997,23.872,28.776785771399982
1992-01-14,30.3,74.0,24.3,94.0,36.863467357500056,24.765,30.81423367875003
1992-01-15,30.6,70.0,25.4,89.0,36.553465029600034,25.855,31.20423251480002
1992-01-16,31.2,69.0,25.6,87.0,37.83876996999996,26.039,31.93888498499998
1992-01-17,31.1,61.0,22.5,88.0,35.3228340766,22.797000000000004,29.0599170383
1992-01-18,31.5,66.0,23.0,90.0,37.69643917749998,23.348,30.52221958874999
1992-01-19,31.9,71.0,24.6,92.0,40.488393323599965,25.054,32.77119666179998
1992-01-20,31.2,72.0,25.4,94.0,38.78942223999999,25.92,32.35471112
1992-01-21,30.1,62.0,22.7,93.0,33.447732501500006,23.072000000000003,28.259866250750004
1992-01-22,32.1,63.0,24.0,86.0,38.26894703080005,24.346000000000004,31.307473515400027
1992-01-23,32.4,63.0,22.9,90.0,39.03768051879999,23.243,31.140340259399995
1992-01-24,30.9,64.0,22.8,91.0,35.65929263250001,23.151000000000003,29.405146316250008
1992-01-25,31.2,66.0,23.9,92.0,36.93716062239998,24.319,30.628080311199987
1992-01-26,32.6,60.0,23.9,91.0,38.52218130559999,24.306,31.41409065279999
1992-01-27,33.0,60.0,23.8,88.0,39.52561846,24.162000000000003,31.843809230000005
1992-01-28,31.1,71.0,24.5,88.0,38.18846540359998,24.897,31.54273270179999
1992-01-29,31.4,59.0,24.9,94.0,35.450942078000054,25.395,30.422971039000025
1992-01-30,32.4,67.0,25.9,87.0,40.46978380199992,26.354,33.41189190099996
1992-01-31,31.4,70.0,25.0,91.0,38.702446813600034,25.461,32.081723406800016
1992-02-01,31.5,67.0,26.0,84.0,38.00928389999997,26.42,32.21464194999999
1992-02-02,30.8,67.0,26.5,88.0,36.22974581800003,29.217326732500013,32.72353627525003
1992-02-03,32.4,67.0,25.4,93.0,40.46978380199992,25.907,33.18839190099996
1992-02-04,31.2,68.0,25.0,89.0,37.5327843072,25.435,31.483892153600003
1992-02-05,31.3,70.0,26.1,90.0,38.4250761199,26.603,32.51403805995
1992-02-06,31.4,71.0,26.0,91.0,39.03193667960001,26.511000000000003,32.77146833980001
1992-02-07,33.9,60.0,25.0,92.0,41.90913607809992,25.474000000000004,33.69156803904996
1992-02-08,32.4,61.0,24.6,96.0,38.361492075600005,25.106,31.733746037800003
1992-02-09,31.0,70.0,25.1,94.0,37.60796056,25.605000000000004,31.60648028
1992-02-10,31.6,69.0,25.1,94.0,38.92830398600002,25.605000000000004,32.26665199300001
1992-02-11,31.4,69.0,25.2,90.0,38.37860670200001,25.658,32.01830335100001
1992-02-12,31.1,65.0,26.3,93.0,36.404901866600014,28.99971514220003,32.70230850440002
1992-02-13,29.3,82.0,25.6,96.0,36.08184337150003,26.156,31.118921685750017
1992-02-14,31.1,75.0,25.0,94.0,39.48448232959997,25.5,32.492241164799985
1992-02-15,31.2,77.0,26.9,93.0,40.48282696200003,31.34729364068893,35.91506030134448
1992-02-16,31.5,69.0,25.2,92.0,38.652222775000034,25.684,32.16811138750002
1992-02-17,30.3,76.0,26.5,92.0,37.42802053890003,29.501749962500067,33.46488525070005
1992-02-18,30.4,78.0,23.4,98.0,38.313783180800016,23.872,31.092891590400008
1992-02-19,30.3,80.0,24.6,95.0,38.61160320090006,25.093000000000004,31.852301600450037
1992-02-20,30.6,72.0,25.0,94.0,37.11808137999999,25.5,31.309040689999996
1992-02-21,31.0,75.0,26.5,94.0,39.18251590999999,29.64739123750003,34.41495357375001
1992-02-22,32.8,68.0,24.8,94.0,42.02608041920003,25.290000000000003,33.65804020960002
1992-02-23,31.2,73.0,25.2,94.0,39.117204757200064,25.71,32.41360237860003
1992-02-24,30.5,78.0,25.3,97.0,38.61960239749999,25.854,32.236801198749994
1992-02-25,27.5,86.0,24.7,98.0,31.727414398611128,25.237,28.482207199305563
1992-02-26,31.1,80.0,25.0,96.0,41.224849876100016,25.526000000000003,33.37542493805001
1992-02-27,31.7,74.0,24.9,95.0,40.97987065550005,25.408,33.193935327750026
1992-02-28,31.6,68.0,26.0,93.0,38.59777123280004,26.537,32.56738561640002
1992-02-29,31.9,70.0,24.9,93.0,40.1267915851,25.382,32.75439579255
1992-03-01,31.0,74.0,25.8,94.0,38.85710864000002,26.340000000000003,32.59855432000001
1992-03-02,32.5,75.0,25.7,97.0,43.99222393999992,26.274,35.13311196999996
1992-03-03,31.6,77.0,25.9,97.0,41.78315601800004,26.484,34.13357800900002
1992-03-04,32.4,70.0,25.7,96.0,41.61362186159997,26.261000000000003,33.93731093079998
1992-03-05,33.0,73.0,26.8,94.0,44.80775571000004,31.23113301200003,38.01944436100003
1992-03-06,28.3,86.0,24.1,98.0,33.999670341011054,24.607000000000006,29.30333517050553
1992-03-07,29.5,73.0,26.1,90.0,34.51671428499996,26.603,30.559857142499983
1992-03-08,28.6,75.0,25.1,95.0,32.73592679959998,25.618,29.17696339979999
1992-03-09,31.9,77.0,26.2,92.0,42.787124362999926,28.665692768000007,35.726408565499966
1992-03-10,31.4,76.0,24.4,97.0,40.76413232560002,24.909,32.83656616280001
1992-03-11,31.7,75.0,24.5,96.0,41.35232319439997,25.001,33.17666159719999
1992-03-12,32.1,74.0,25.4,87.0,42.250850095500056,25.829,34.03992504775003
1992-03-13,32.1,68.0,26.5,88.0,39.98369592330005,29.217326732500013,34.60051132790003
1992-03-14,31.6,72.0,25.0,97.0,39.95500058000002,25.539,32.74700029000001
1992-03-15,31.0,78.0,24.4,96.0,40.190226319999965,24.896,32.54311315999998
1992-03-16,29.0,79.0,25.0,96.0,34.535885950000065,25.526000000000003,30.030942975000038
1992-03-17,31.6,72.0,24.8,90.0,39.95500058000002,25.238000000000003,32.59650029000001
1992-03-18,31.8,65.0,26.0,86.0,38.15210512439997,26.446,32.29905256219998
1992-03-19,31.9,65.0,24.1,86.0,38.41101189859994,24.451000000000004,31.431005949299973
1992-03-20,31.8,56.0,23.7,83.0,35.50052593439992,23.992,29.74626296719996
1992-03-21,32.4,59.0,23.5,80.0,37.71187909799997,23.743,30.727439548999985
1992-03-22,32.5,59.0,23.0,84.0,37.94960222000002,23.270000000000003,30.60980111000001
1992-03-23,32.1,65.0,24.4,89.0,38.93580517859998,24.805,31.87040258929999
1992-03-24,29.8,68.0,25.9,91.0,34.11159985519998,26.406,30.258799927599988
1992-03-25,29.4,70.0,25.3,93.0,33.62992277759997,25.802,29.715961388799983
1992-03-26,30.6,72.0,24.9,90.0,37.11808137999999,25.343,31.23054068999999
1992-03-27,30.4,63.0,26.1,86.0,34.29638499080005,26.551,30.423692495400022
1992-03-28,30.2,74.0,25.1,92.0,36.58920192799998,25.579,31.08410096399999
1992-03-29,30.9,72.0,25.6,93.0,37.942197812500034,26.117000000000004,32.029598906250015
1992-03-30,30.6,76.0,24.4,92.0,38.30544393360002,24.844,31.57472196680001
1992-03-31,28.5,80.0,22.6,97.0,33.395039872499986,23.019,28.207019936249992
1992-04-01,30.2,71.0,23.0,92.0,35.79486377240002,23.374,29.58443188620001
1992-04-02,32.5,70.0,25.3,95.0,41.91848617750001,25.828000000000003,33.87324308875
1992-04-03,32.0,74.0,25.3,92.0,41.929152560000034,25.789,33.85907628000002
1992-04-04,30.5,75.0,24.8,95.0,37.71271406000002,25.303000000000004,31.50785703000001
1992-04-05,30.7,71.0,25.6,96.0,37.09930686440002,26.156,31.627653432200013
1992-04-06,30.4,76.0,23.9,94.0,37.71779289760002,24.345,31.03139644880001
1992-04-07,29.2,77.0,25.8,96.0,34.637674322000024,26.366,30.50183716100001
1992-04-08,30.9,78.0,26.0,91.0,39.87056449030001,26.511000000000003,33.190782245150004
1992-04-09,29.6,76.0,26.9,88.0,35.47527300159996,30.487387102633352,32.981330052116654
1992-04-10,28.6,75.0,25.8,87.0,32.73592679959998,26.249,29.49246339979999
1992-04-11,30.4,74.0,25.8,91.0,37.140367904,26.301,31.720683952
1992-04-12,30.3,78.0,25.8,90.0,38.01073248669996,26.288000000000004,32.14936624334998
1992-04-13,30.6,70.0,26.2,89.0,36.553465029600034,28.512359581999988,32.53291230580001
1992-04-14,31.1,71.0,25.4,91.0,38.18846540359998,25.881,32.03473270179999
1992-04-15,29.9,72.0,25.4,91.0,35.285007462500005,25.881,30.58300373125
1992-04-16,31.8,63.0,25.8,84.0,37.5205214812,26.21,31.8652607406
1992-04-17,29.4,72.0,26.0,86.0,34.052695600000014,26.446,30.24934780000001
1992-04-18,30.2,71.0,25.6,89.0,35.79486377240002,26.065000000000005,30.929931886200013
1992-04-19,27.5,76.0,24.5,97.0,30.411449612499965,25.014000000000003,27.712724806249984
1992-04-20,28.6,83.0,23.9,98.0,34.24913555479996,24.397,29.323067777399977
1992-04-21,30.4,80.0,25.7,93.0,38.928338753600045,26.222,32.57516937680002
1992-04-22,29.1,62.0,26.2,92.0,31.532252371499997,28.665692768000007,30.09897256975
1992-04-23,31.1,67.0,24.9,90.0,36.97802813200005,25.343,31.160514066000022
1992-04-24,27.5,70.0,23.4,95.0,29.73706012750003,23.833,26.78503006375001
1992-04-25,28.6,66.0,24.8,80.0,31.24700641759997,25.108000000000004,28.177503208799987
1992-04-26,27.3,80.0,25.0,97.0,30.42751690289997,25.539,27.983258451449984
1992-04-27,27.9,87.0,22.9,98.0,33.05395133622218,23.347,28.20047566811109
1992-04-28,26.2,88.0,24.1,97.0,28.46174758719999,24.594,26.527873793599998
1992-04-29,29.8,74.0,24.9,96.0,35.518491380000015,25.421,30.469745690000007
1992-04-30,29.0,76.0,24.9,93.0,33.90687154000003,25.382,29.644435770000012
1992-05-01,29.5,80.0,24.4,96.0,36.17975596249996,24.896,30.53787798124998
1992-05-02,30.3,81.0,25.4,96.0,38.91884809539999,25.946,32.4324240477
1992-05-03,30.8,76.0,24.9,96.0,38.90390339440006,25.421,32.16245169720003
1992-05-04,29.7,77.0,25.6,90.0,35.996385506999985,26.078000000000003,31.037192753499998
1992-05-05,28.6,79.0,24.5,97.0,33.47021070999998,25.014000000000003,29.242105354999996
1992-05-06,29.9,82.0,25.1,95.0,37.93632131350003,25.618,31.777160656750016
1992-05-07,30.4,77.0,25.1,94.0,38.013467378,25.605000000000004,31.809233689000003
1992-05-08,28.4,87.0,25.6,95.0,34.536487096222224,26.143,30.339743548111112
1992-05-09,28.7,77.0,22.6,98.0,33.34734778699993,23.032000000000004,28.189673893499968
1992-05-10,29.9,79.0,25.3,95.0,37.097543926000014,25.828000000000003,31.46277196300001
1992-05-11,28.6,83.0,24.0,96.0,34.24913555479996,24.476,29.362567777399978
1992-05-12,29.5,85.0,24.5,98.0,37.47928757499994,25.027,31.25314378749997
1992-05-13,29.6,80.0,25.0,93.0,36.473816585599984,25.487,30.980408292799996
1992-05-14,28.6,74.0,25.4,90.0,32.559330967999955,25.868,29.21366548399998
1992-05-15,27.5,60.0,24.9,77.0,28.743948852499983,25.174,26.95897442624999
1992-05-16,28.6,71.0,24.5,89.0,32.04628382359995,24.910000000000004,28.478141911799977
1992-05-17,27.1,79.0,25.5,89.0,29.87314459000004,25.96,27.91657229500002
1992-05-18,28.0,62.0,25.0,82.0,29.68176740000002,25.344,27.51288370000001
1992-05-19,28.6,59.0,24.1,83.0,30.24520050200001,24.41200000000001,27.328600251000008
1992-05-20,27.7,69.0,23.4,90.0,29.987804015000023,23.768,26.87790200750001
1992-05-21,27.4,68.0,25.1,79.0,29.355117168799996,25.410000000000004,27.3825585844
1992-05-22,27.6,75.0,23.8,93.0,30.50352414759997,24.227000000000004,27.365262073799983
1992-05-23,28.9,77.0,24.1,92.0,33.85527224299997,24.529000000000003,29.19213612149999
1992-05-24,30.5,77.0,25.5,94.0,38.312563474999976,26.025,32.168781737499984
1992-05-25,30.4,75.0,25.4,95.0,37.42675973959996,25.933,31.67987986979998
1992-05-26,29.1,83.0,25.2,96.0,35.7193565928,25.736,30.7276782964
1992-05-27,29.0,77.0,25.0,95.0,34.11333755000004,25.513,29.813168775000022
1992-05-28,28.1,84.0,25.8,94.0,33.02065121449996,26.340000000000003,29.680325607249983
1992-05-29,28.6,82.0,25.1,93.0,34.05021925600004,25.592,29.821109628000023
1992-05-30,29.3,74.0,25.7,90.0,34.239393327500025,26.183,30.21119666375001
1992-05-31,27.7,70.0,25.7,92.0,30.10434499990002,26.209000000000003,28.15667249995001
1992-06-01,30.5,68.0,25.3,91.0,35.76263962249999,25.776000000000003,30.76931981125
1992-06-02,30.1,76.0,25.4,94.0,36.8565821401,25.92,31.38829107005
1992-06-03,30.2,78.0,25.3,95.0,37.710450315200006,25.828000000000003,31.769225157600005
1992-06-04,30.4,72.0,25.9,94.0,36.58150820000005,26.445,31.513254100000022
1992-06-05,29.4,76.0,25.8,92.0,34.9416640896,26.314,30.6278320448
1992-06-06,29.5,74.0,25.2,87.0,34.743127197500016,25.619,30.181063598750008
1992-06-07,29.4,70.0,25.0,89.0,33.62992277759997,25.435,29.532461388799987
1992-06-08,29.0,76.0,25.2,92.0,33.90687154000003,25.684,29.79543577000002
1992-06-09,29.6,73.0,26.2,87.0,34.76652011079997,28.411385126000003,31.588952618399983
1992-06-10,29.0,73.0,25.9,90.0,33.30670627000002,26.393,29.84985313500001
1992-06-11,28.1,77.0,25.4,92.0,31.88922368300001,25.894,28.891611841500005
1992-06-12,28.5,71.0,25.4,95.0,31.833532830000006,25.933,28.883266415
1992-06-13,29.6,70.0,25.7,86.0,34.092185617599995,26.131,30.1115928088
1992-06-14,29.4,64.0,24.5,85.0,32.44845000000001,24.858000000000004,28.65322500000001
1992-06-15,28.9,70.0,24.0,92.0,32.51800553109999,24.424,28.471002765549997
1992-06-16,29.6,67.0,25.3,85.0,33.45226952199998,25.698,29.57513476099999
1992-06-17,28.0,75.0,26.3,82.0,31.364461010000007,28.37525764149997,29.86985932574999
1992-06-18,29.7,70.0,26.0,88.0,34.3270661679,26.472,30.39953308395
1992-06-19,30.2,61.0,25.5,89.0,33.435534564399994,25.96,29.6977672822
1992-06-20,29.5,70.0,23.8,89.0,33.85980448749996,24.175000000000004,29.01740224374998
1992-06-21,29.1,62.0,23.5,87.0,31.532252371499997,23.834000000000003,27.68312618575
1992-06-22,28.4,71.0,24.9,86.0,31.62331539559998,25.291,28.457157697799992
1992-06-23,29.5,66.0,24.6,84.0,33.036025617500016,24.950000000000003,28.99301280875001
1992-06-24,30.1,64.0,24.1,90.0,33.88267901650003,24.503000000000004,29.192839508250017
1992-06-25,29.5,73.0,23.4,91.0,34.51671428499996,23.781,29.14885714249998
1992-06-26,29.6,71.0,24.1,94.0,34.313139515600014,24.555000000000003,29.43406975780001
