time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2000-03-08,30.5,63.0,22.8,97.0,34.51201360999999,23.229,28.870506804999994
2000-03-09,30.6,70.0,23.1,96.0,36.553465029600034,23.531,30.04223251480002
2000-03-10,30.9,70.0,23.5,97.0,37.34058754710006,23.964,30.652293773550028
2000-03-11,30.0,63.0,23.7,97.0,33.456434890000025,24.174,28.81521744500001
2000-03-12,31.3,64.0,23.4,97.0,36.60259733649999,23.859,30.23079866825
2000-03-13,30.4,69.0,23.4,97.0,35.77802856200002,23.859,29.81851428100001
2000-03-14,30.9,71.0,22.8,97.0,37.63881901559999,23.229,30.4339095078
2000-03-15,31.3,71.0,23.2,96.0,38.7482460284,23.636,31.1921230142
2000-03-16,30.2,69.0,23.5,95.0,35.28749458999997,23.938,29.612747294999988
2000-03-17,30.6,69.0,23.1,95.0,36.278423086,23.518,29.898211543
2000-03-18,30.7,67.0,23.4,93.0,35.985110668000004,23.807,29.896055334000003
2000-03-19,29.2,74.0,23.3,97.0,33.99147906799999,23.754,28.872739534
2000-03-20,29.4,77.0,21.4,98.0,35.172952638,21.772,28.472476319
2000-03-21,29.9,63.0,21.4,96.0,33.252088458800046,21.746,27.49904422940002
2000-03-22,31.5,64.0,23.5,93.0,37.0879991625,23.912,30.49999958125
2000-03-23,28.5,74.0,22.4,97.0,32.32986252750003,22.809,27.569431263750012
2000-03-24,29.8,69.0,22.7,97.0,34.336008302,23.124,28.730004151000003
2000-03-25,31.5,68.0,23.5,97.0,38.327878432500015,23.964,31.145939216250007
2000-03-26,29.3,71.0,24.9,95.0,33.60648043639998,25.408,29.50724021819999
2000-03-27,28.4,75.0,23.7,98.0,32.26809680360002,24.187,28.227548401800007
2000-03-28,30.0,76.0,22.5,96.0,36.574916099999975,22.901000000000003,29.73795804999999
2000-03-29,30.8,69.0,23.7,96.0,36.78867816200004,24.161,30.47483908100002
2000-03-30,29.7,67.0,23.5,97.0,33.67054708800003,23.964,28.817273544000013
2000-03-31,30.8,66.0,24.8,96.0,35.95784926640003,25.316000000000003,30.636924633200017
2000-04-01,30.2,69.0,23.6,96.0,35.28749458999997,24.056000000000004,29.67174729499999
2000-04-02,30.5,69.0,23.4,96.0,36.02699325499994,23.846,29.93649662749997
2000-04-03,29.8,69.0,23.4,96.0,34.336008302,23.846,29.091004151
2000-04-04,29.5,73.0,24.5,97.0,34.51671428499996,25.014000000000003,29.765357142499983
2000-04-05,27.6,83.0,23.0,98.0,31.5285977988,23.452,27.490298899399995
2000-04-06,29.7,76.0,23.0,97.0,35.74613061689996,23.439,29.59256530844998
2000-04-07,29.0,75.0,23.8,99.0,33.70361099000003,24.305000000000003,29.00430549500002
2000-04-08,29.8,74.0,23.2,98.0,35.518491380000015,23.662,29.590245690000007
2000-04-09,31.2,56.0,24.8,86.0,34.2859950144,25.186000000000003,29.735997507200004
2000-04-10,31.2,64.0,26.3,86.0,36.363333792000006,28.59733459790001,32.48033419495001
2000-04-11,30.5,65.0,23.9,95.0,34.99803558500002,24.358,29.678017792500007
2000-04-12,31.1,67.0,22.9,94.0,36.97802813200005,23.295,30.136514066000025
2000-04-13,31.6,64.0,23.4,94.0,37.33413744400001,23.82,30.577068722000003
2000-04-14,31.7,63.0,23.7,94.0,37.27555917320007,24.135,30.705279586600035
2000-04-15,29.9,68.0,23.8,92.0,34.340170541300026,24.214,29.27708527065001
2000-04-16,28.8,80.0,23.9,98.0,34.200693854400015,24.397,29.298846927200007
2000-04-17,29.7,68.0,23.5,97.0,33.885459881700015,23.964,28.924729940850007
2000-04-18,30.0,68.0,26.5,86.0,34.57117194,29.07854477750004,31.82485835875002
2000-04-19,31.2,62.0,23.8,92.0,35.81130381600002,24.214,30.01265190800001
2000-04-20,31.3,66.0,22.7,93.0,37.187892041900014,23.072000000000003,30.12994602095001
2000-04-21,31.3,65.0,22.3,93.0,36.89246991140002,22.652,29.77223495570001
2000-04-22,30.4,69.0,22.9,93.0,35.77802856200002,23.282,29.530014281000007
2000-04-23,30.1,70.0,23.4,94.0,35.29158257110005,23.82,29.555791285550026
2000-04-24,28.1,81.0,23.7,97.0,32.52214819460001,24.174,28.348074097300003
2000-04-25,29.5,74.0,24.4,96.0,34.743127197500016,24.896,29.81956359875001
2000-04-26,29.5,71.0,24.6,95.0,34.07505292999994,25.093000000000004,29.58402646499997
2000-04-27,29.8,74.0,24.3,96.0,35.518491380000015,24.791000000000004,30.15474569000001
2000-04-28,27.0,74.0,23.5,98.0,29.20404996000005,23.977000000000004,26.590524980000023
2000-04-29,28.2,79.0,23.2,97.0,32.44935972599998,23.649,28.049179862999992
2000-04-30,30.5,66.0,23.2,94.0,35.248160787499984,23.61,29.42908039374999
2000-05-01,29.0,71.0,23.6,95.0,32.922623390000005,24.043000000000003,28.482811695
2000-05-02,30.6,69.0,23.1,93.0,36.278423086,23.492000000000004,29.885211543000004
2000-05-03,29.6,70.0,24.1,93.0,34.092185617599995,24.542,29.3170928088
2000-05-04,30.0,67.0,25.2,88.0,34.33975665000002,25.632,29.98587832500001
2000-05-05,28.9,71.0,23.9,96.0,32.69973815959998,24.371,28.53536907979999
2000-05-06,29.2,63.0,24.5,90.0,31.88484369320005,24.923,28.403921846600028
2000-05-07,29.3,66.0,24.6,84.0,32.62193576990003,24.950000000000003,28.78596788495001
2000-05-08,29.5,63.0,26.0,90.0,32.457267109999954,26.498,29.477633554999976
2000-05-09,29.1,66.0,23.5,96.0,32.21729165110002,23.951,28.08414582555001
2000-05-10,28.8,75.0,23.8,97.0,33.214431528400056,24.279000000000003,28.74671576420003
2000-05-11,30.7,66.0,23.6,95.0,35.71892500789997,24.043000000000003,29.880962503949988
2000-05-12,29.1,75.0,24.1,97.0,33.952203745599995,24.594,29.2731018728
2000-05-13,29.4,77.0,23.7,97.0,35.172952638,24.174,29.673476319
2000-05-14,29.8,72.0,23.0,95.0,35.03340998000003,23.413,29.223204990000013
2000-05-15,30.4,69.0,23.3,96.0,35.77802856200002,23.741,29.75951428100001
2000-05-16,31.2,68.0,23.6,96.0,37.5327843072,24.056000000000004,30.794392153600004
2000-05-17,31.1,67.0,23.8,97.0,36.97802813200005,24.279000000000003,30.628514066000022
2000-05-18,30.6,65.0,22.8,94.0,35.22669685559998,23.19,29.20834842779999
2000-05-19,30.5,67.0,23.9,94.0,35.50302879999995,24.345,29.924014399999976
2000-05-20,30.5,64.0,24.4,93.0,34.75265319249999,24.857,29.804826596249995
2000-05-21,30.7,64.0,22.6,95.0,35.2013897545,22.993,29.09719487725
2000-05-22,29.1,70.0,22.0,95.0,32.95527416910003,22.363,27.65913708455001
2000-05-23,29.2,67.0,23.1,95.0,32.603120697999984,23.518,28.060560348999992
2000-05-24,28.9,69.0,23.5,93.0,32.339374727,23.912,28.1256873635
2000-05-25,28.7,65.0,24.3,86.0,31.27997741539997,24.661,27.970488707699985
2000-05-26,29.2,65.0,23.6,89.0,32.23715759239994,23.965000000000003,28.10107879619997
2000-05-27,25.1,81.0,23.3,97.0,25.436,23.754,24.595
2000-05-28,29.6,62.0,22.7,96.0,32.462228023999984,23.111,27.786614011999998
2000-05-29,29.4,66.0,22.7,92.0,32.82779997760001,23.059,27.943399988800003
2000-05-30,28.7,70.0,22.9,94.0,32.09073457389998,23.295,27.69286728694999
2000-05-31,31.2,56.0,23.4,91.0,34.2859950144,23.781,29.0334975072
2000-06-01,28.1,77.0,24.0,89.0,31.88922368300001,24.385,28.13711184150001
2000-06-02,28.7,72.0,25.0,85.0,32.435296302499935,25.383000000000003,28.90914815124997
2000-06-03,28.1,79.0,23.8,95.0,32.20115077,24.253,28.227075385
2000-06-04,30.8,53.0,23.0,92.0,32.88241773320004,23.374,28.12820886660002
2000-06-05,28.5,77.0,22.7,99.0,32.850364875000025,23.15,28.000182437500012
2000-06-06,29.0,73.0,24.0,92.0,33.30670627000002,24.424,28.86535313500001
2000-06-07,27.1,82.0,22.4,97.0,30.17517911350001,22.809,26.492089556750003
2000-06-08,28.9,69.0,22.5,92.0,32.339374727,22.849000000000004,27.5941873635
2000-06-09,28.7,61.0,22.4,91.0,30.68346591339997,22.731,26.707232956699983
2000-06-10,29.1,66.0,22.7,97.0,32.21729165110002,23.124,27.67064582555001
2000-06-11,28.1,71.0,21.8,97.0,31.007864447599967,22.179,26.593432223799987
2000-06-12,27.4,73.0,21.9,97.0,29.871717098799973,22.284,26.077858549399984
2000-06-13,28.3,74.0,21.8,97.0,31.8788309975,22.179,27.02891549875
2000-06-14,28.6,75.0,22.1,97.0,32.73592679959998,22.494,27.61496339979999
2000-06-15,28.3,71.0,23.4,89.0,31.41563152039999,23.755000000000003,27.5853157602
2000-06-16,27.8,70.0,23.4,92.0,30.2917365664,23.794,27.0428682832
2000-06-17,27.5,76.0,22.1,97.0,30.411449612499965,22.494,26.452724806249982
2000-06-18,29.3,66.0,21.9,97.0,32.62193576990003,22.284,27.452967884950013
2000-06-19,27.4,74.0,22.5,95.0,29.979627404000038,22.888,26.433813702000016
2000-06-20,27.8,71.0,22.5,97.0,30.415215532399987,22.914,26.664607766199996
2000-06-21,28.4,69.0,22.0,96.0,31.316413682,22.376,26.846206841
2000-06-22,27.2,80.0,22.6,98.0,30.1986467024,23.032000000000004,26.6153233512
2000-06-23,28.0,69.0,21.9,93.0,30.542417330000006,22.232,26.387208665000003
2000-06-24,28.3,75.0,22.0,93.0,32.03818483039997,22.337000000000003,27.187592415199987
2000-06-25,30.2,59.0,22.9,94.0,33.016923734,23.295,28.155961867
2000-06-26,30.0,63.0,22.8,88.0,33.456434890000025,23.112,28.284217445000014
2000-06-27,29.4,64.0,22.0,91.0,32.44845000000001,22.311,27.379725000000004
2000-06-28,28.4,66.0,22.4,92.0,30.875422349599997,22.744,26.8097111748
2000-06-29,28.5,66.0,22.9,90.0,31.0600336675,23.243,27.15151683375
2000-06-30,28.7,67.0,21.3,89.0,31.595597907999963,21.550000000000004,26.572798953999985
2000-07-01,29.9,58.0,22.7,93.0,32.267299786299986,23.072000000000003,27.669649893149995
2000-07-02,28.5,67.0,21.9,91.0,31.20936180000001,22.206,26.707680900000007
2000-07-03,28.6,63.0,23.3,90.0,30.8009206748,23.663000000000004,27.2319603374
2000-07-04,28.4,70.0,21.8,91.0,31.46857378960001,22.101000000000003,26.784786894800007
2000-07-05,30.4,66.0,22.9,96.0,35.01632082559996,23.321,29.16866041279998
2000-07-06,29.4,63.0,22.0,93.0,32.26420286680006,22.337000000000003,27.300601433400036
2000-07-07,28.7,61.0,21.3,91.0,30.68346591339997,21.576,26.129732956699986
2000-07-08,27.8,70.0,22.3,96.0,30.2917365664,22.691000000000003,26.4913682832
2000-07-09,26.9,75.0,23.0,95.0,29.09962894160005,23.413,26.256314470800028
2000-07-10,28.4,65.0,25.3,83.0,30.733588235600024,25.672000000000004,28.20279411780001
2000-07-11,28.6,63.0,22.1,89.0,30.8009206748,22.39,26.5954603374
2000-07-12,28.7,63.0,21.6,90.0,30.975933417199983,21.878000000000004,26.42696670859999
2000-07-13,28.3,73.0,22.3,98.0,31.72195416820002,22.717,27.219477084100014
2000-07-14,28.3,68.0,22.4,91.0,30.97472507569998,22.731,26.85286253784999
2000-07-15,30.0,65.0,21.8,96.0,33.88962788999994,22.166000000000004,28.027813944999973
2000-07-16,29.1,65.0,21.9,95.0,32.0410684026,22.258,27.1495342013
2000-07-17,28.3,68.0,20.5,93.0,30.97472507569998,20.762,25.86836253784999
2000-07-18,29.2,68.0,21.4,93.0,32.79122070320003,21.707,27.249110351600017
2000-07-19,29.5,62.0,21.0,92.0,32.27179058749995,21.274,26.772895293749976
2000-07-20,29.3,56.0,20.9,89.0,30.916509506899978,21.130000000000003,26.02325475344999
2000-07-21,28.2,60.0,21.5,96.0,29.754935442399955,21.851,25.802967721199977
2000-07-22,27.5,65.0,22.1,94.0,29.220055864999992,22.455,25.837527932499995
2000-07-23,28.5,63.0,22.6,95.0,30.62816437000003,22.993,26.810582185000012
2000-07-24,27.9,68.0,22.0,91.0,30.230592213300024,22.311,26.27079610665001
2000-07-25,28.8,66.0,22.4,96.0,31.62803621440001,22.796,27.21201810720001
2000-07-26,28.3,63.0,21.5,91.0,30.289421073200003,21.786,26.0377105366
2000-07-27,28.4,65.0,21.1,92.0,30.733588235600024,21.379000000000005,26.05629411780001
2000-07-28,28.0,68.0,21.5,94.0,30.412979360000048,21.825000000000003,26.118989680000027
2000-07-29,28.2,70.0,22.0,94.0,31.06629703440004,22.35,26.70814851720002
2000-07-30,25.3,80.0,22.8,96.0,25.633000000000003,23.216,24.4245
2000-07-31,27.5,65.0,22.3,95.0,29.220055864999992,22.678,25.949027932499995
2000-08-01,27.6,66.0,22.0,93.0,29.483543365599928,22.337000000000003,25.91027168279997
2000-08-02,28.0,67.0,23.0,91.0,30.28570405000001,23.361,26.823352025000005
2000-08-03,27.9,75.0,24.0,93.0,31.145223769599976,24.437,27.79111188479999
2000-08-04,27.1,76.0,22.2,96.0,29.582017134100013,22.586,26.08400856705001
2000-08-05,26.7,78.0,23.1,97.0,28.94474355069996,23.544000000000004,26.244371775349983
2000-08-06,27.7,64.0,22.3,96.0,29.432804504500027,22.691000000000003,26.06190225225001
2000-08-07,26.0,76.0,21.4,95.0,26.316000000000003,21.733,24.0245
2000-08-08,27.4,68.0,22.2,96.0,29.355117168799996,22.586,25.9705585844
2000-08-09,27.8,61.0,23.4,82.0,29.268283044399983,23.664,26.466141522199997
2000-08-10,27.3,59.0,21.0,90.0,28.391747316,21.248,24.819873658
2000-08-11,27.8,60.0,22.2,88.0,29.16432789439996,22.482,25.82316394719998
2000-08-12,28.0,61.0,23.0,87.0,29.56746805000004,23.309,26.43823402500002
2000-08-13,28.5,68.0,22.7,92.0,31.36137578249999,23.059,27.210187891249998
2000-08-14,28.7,63.0,22.4,92.0,30.975933417199983,22.744,26.85996670859999
2000-08-15,27.6,65.0,22.6,89.0,29.37891981959998,22.915000000000003,26.14695990979999
2000-08-16,28.2,67.0,21.3,93.0,30.64797871800002,21.602000000000004,26.12498935900001
2000-08-17,28.3,68.0,21.6,93.0,30.97472507569998,21.917,26.44586253784999
2000-08-18,28.0,67.0,21.6,94.0,30.28570405000001,21.930000000000003,26.107852025000007
2000-08-19,27.9,67.0,21.4,94.0,30.10816093200005,21.72,25.914080466000023
2000-08-20,28.2,61.0,21.4,90.0,29.875395956399988,21.668,25.771697978199995
2000-08-21,28.2,63.0,22.8,80.0,30.123434081199957,23.008000000000003,26.565717040599974
2000-08-22,28.0,57.0,24.6,81.0,29.131897250000037,24.911,27.02144862500002
2000-08-23,26.0,71.0,22.3,95.0,26.251,22.678,24.4645
2000-08-24,27.5,66.0,20.8,93.0,29.32018493750004,21.077,25.19859246875002
2000-08-25,28.2,65.0,20.5,91.0,30.380961668399983,20.736,25.55848083419999
2000-08-26,28.4,64.0,21.2,91.0,30.594335619999995,21.471,26.03266781
2000-08-27,28.7,66.0,22.0,91.0,31.436340599899967,22.311,26.873670299949985
2000-08-28,27.6,65.0,22.6,91.0,29.37891981959998,22.941000000000003,26.15995990979999
2000-08-29,27.3,64.0,21.4,95.0,28.81948717650002,21.733,25.276243588250008
2000-08-30,27.5,68.0,21.3,95.0,29.5253507525,21.628,25.57667537625
2000-08-31,27.9,56.0,22.3,94.0,28.89721793609998,22.665,25.781108968049992
2000-09-01,26.9,63.0,21.7,96.0,28.17093900680001,22.061,25.11596950340001
2000-09-02,26.1,72.0,22.0,93.0,26.369000000000003,22.337000000000003,24.353
2000-09-03,28.7,58.0,21.9,96.0,30.266470584699988,22.271,26.268735292349994
2000-09-04,27.3,70.0,22.0,96.0,29.37977293589999,22.376,25.877886467949995
2000-09-05,28.5,59.0,21.8,91.0,30.08994054000001,22.101000000000003,26.095470270000007
2000-09-06,27.9,60.0,21.5,93.0,29.308754550099977,21.812,25.560377275049987
2000-09-07,29.1,65.0,21.2,97.0,32.0410684026,21.549,26.7950342013
2000-09-08,28.7,61.0,21.4,94.0,30.68346591339997,21.72,26.201732956699985
2000-09-09,27.9,68.0,22.7,88.0,30.230592213300024,23.007,26.618796106650013
2000-09-10,27.6,69.0,22.0,96.0,29.807863186,22.376,26.091931593
2000-09-11,27.6,69.0,23.0,94.0,29.807863186,23.4,26.603931593
2000-09-12,27.7,67.0,22.5,88.0,29.760263128000062,22.797000000000004,26.278631564000037
2000-09-13,27.6,65.0,21.7,91.0,29.37891981959998,21.996,25.68745990979999
2000-09-14,28.2,65.0,22.3,91.0,30.380961668399983,22.626,26.50348083419999
2000-09-15,28.8,66.0,23.2,90.0,31.62803621440001,23.558,27.59301810720001
2000-09-16,27.4,77.0,23.1,96.0,30.31253895799996,23.531,26.921769478999984
2000-09-17,28.3,60.0,22.5,89.0,29.90796271489998,22.81,26.35898135744999
2000-09-18,27.9,65.0,21.4,91.0,29.869471146599963,21.681,25.77523557329998
2000-09-19,28.8,65.0,23.0,94.0,31.466760296400025,23.4,27.43338014820001
2000-09-20,29.5,60.0,22.5,87.0,31.9120020124999,22.784,27.34800100624995
2000-09-21,29.4,65.0,22.7,92.0,32.636315703599976,23.059,27.847657851799987
2000-09-22,28.2,67.0,22.3,93.0,30.64797871800002,22.652,26.64998935900001
2000-09-23,28.2,65.0,21.5,91.0,30.380961668399983,21.786,26.083480834199992
2000-09-24,28.3,66.0,24.1,87.0,30.693172463899963,24.46400000000001,27.578586231949984
2000-09-25,28.7,59.0,23.2,84.0,30.402574903999987,23.48,26.941287451999997
2000-09-26,28.0,63.0,22.4,94.0,29.79822941000002,22.77,26.284114705000007
2000-09-27,28.6,65.0,22.0,90.0,31.09552111160001,22.298,26.696760555800005
2000-09-28,28.0,65.0,22.0,93.0,30.037641410000013,22.337000000000003,26.18732070500001
2000-09-29,28.1,64.0,23.0,87.0,30.08278709650001,23.309,26.695893548250005
2000-09-30,29.4,61.0,22.4,86.0,31.906564311600025,22.666,27.286282155800013
2000-10-01,29.6,63.0,23.0,95.0,32.65258779080004,23.413,28.03279389540002
2000-10-02,28.5,68.0,21.2,96.0,31.36137578249999,21.536,26.44868789125
2000-10-03,28.0,66.0,22.5,90.0,30.1605914,22.823,26.4917957
2000-10-04,28.2,66.0,22.0,94.0,30.51328401039995,22.35,26.431642005199976
2000-10-05,28.1,66.0,21.9,91.0,30.33575698909995,22.206,26.270878494549976
2000-10-06,28.6,65.0,24.4,82.0,31.09552111160001,24.714,27.904760555800003
2000-10-07,28.3,64.0,24.1,85.0,30.421527866499986,24.438,27.429763933249998
2000-10-08,28.6,62.0,22.0,87.0,30.657805543999984,22.259,26.458402771999992
2000-10-09,29.7,60.0,21.1,88.0,32.276110720900014,21.327000000000005,26.80155536045001
2000-10-10,28.6,62.0,20.3,86.0,30.657805543999984,20.461,25.55940277199999
2000-10-11,30.5,62.0,22.0,92.0,34.2761168375,22.324,28.30005841875
2000-10-12,28.5,64.0,22.6,89.0,30.7694349525,22.915000000000003,26.84221747625
2000-10-13,28.4,62.0,22.1,88.0,30.323574884000003,22.377,26.350287442000003
2000-10-14,28.3,69.0,23.9,88.0,31.11921688700001,24.267,27.69310844350001
2000-10-15,30.5,61.0,23.1,91.0,34.044962875,23.466,28.7554814375
2000-10-16,29.0,64.0,21.4,92.0,31.679305300000014,21.694,26.686652650000006
2000-10-17,28.9,65.0,21.6,91.0,31.65586975459999,21.891000000000005,26.7734348773
2000-10-18,30.3,53.0,21.0,90.0,32.03199447420006,21.248,26.639997237100037
2000-10-19,30.1,55.0,21.7,88.0,32.062003711599985,21.957,27.009501855799996
2000-10-20,29.5,63.0,21.5,94.0,32.457267109999954,21.825000000000003,27.14113355499998
2000-10-21,28.1,68.0,23.2,93.0,30.59779721930004,23.597,27.09739860965002
2000-10-22,28.4,68.0,23.6,90.0,31.166835072799977,23.978,27.57241753639999
2000-10-23,28.8,60.0,24.9,79.0,30.70535139039999,25.2,27.952675695199996
2000-10-24,30.5,39.0,24.4,89.0,30.15950662999998,24.805,27.48225331499999
2000-10-25,29.6,53.0,22.3,86.0,30.9210821108,22.561,26.7410410554
2000-10-26,30.4,63.0,22.1,91.0,34.29638499080005,22.416000000000004,28.356192495400027
2000-10-27,28.0,71.0,22.0,97.0,30.80778125000003,22.389000000000003,26.59839062500001
2000-10-28,30.7,64.0,22.8,97.0,35.2013897545,23.229,29.21519487725
2000-10-29,29.1,67.0,21.4,94.0,32.396823852,21.72,27.058411926
2000-10-30,30.9,51.0,21.5,90.0,32.65218204160004,21.773000000000003,27.212591020800023
2000-10-31,31.1,37.0,21.9,80.0,30.62760007900001,22.063,26.345300039500007
2000-11-01,30.8,48.0,21.6,86.0,31.926648063200066,21.826000000000004,26.876324031600035
2000-11-02,29.7,63.0,23.4,93.0,32.85016490920002,23.807,28.32858245460001
2000-11-03,31.1,64.0,22.6,95.0,36.126361826500016,22.993,29.55968091325001
2000-11-04,27.6,74.0,22.5,97.0,30.38322682799996,22.914,26.648613413999986
2000-11-05,28.5,67.0,23.0,93.0,31.20936180000001,23.387,27.29818090000001
2000-11-06,30.2,56.0,22.2,93.0,32.42229187039998,22.547,27.484645935199996
2000-11-07,30.7,48.0,21.6,91.0,31.773238933699997,21.891000000000005,26.83211946685
2000-11-08,30.6,62.0,21.9,91.0,34.488765804000046,22.206,28.34738290200002
2000-11-09,29.3,67.0,22.3,97.0,32.811813687999994,22.704,27.757906844
2000-11-10,30.4,67.0,21.5,94.0,35.265582082000044,21.825000000000003,28.545291041000024
2000-11-11,29.9,59.0,22.6,91.0,32.45599404800002,22.941000000000003,27.69849702400001
2000-11-12,29.8,58.0,23.7,88.0,32.08913181520001,24.057,28.073065907600007
2000-11-13,30.1,62.0,22.2,89.0,33.447732501500006,22.495,27.97136625075
2000-11-14,29.2,66.0,23.3,93.0,32.41843299440001,23.702,28.060216497200003
2000-11-15,29.8,67.0,23.1,94.0,33.89122079800003,23.505000000000003,28.69811039900001
2000-11-16,28.5,75.0,22.5,95.0,32.500677460000034,22.888,27.69433873000002
2000-11-17,28.7,63.0,22.2,97.0,30.975933417199983,22.599,26.787466708599997
2000-11-18,29.2,67.0,22.0,95.0,32.603120697999984,22.363,27.48306034899999
2000-11-19,29.7,66.0,22.9,93.0,33.459561193899994,23.282,28.37078059695
2000-11-20,31.1,64.0,23.3,93.0,36.126361826500016,23.702,29.914180913250007
2000-11-21,30.0,70.0,23.0,94.0,35.046704340000026,23.4,29.223352170000013
2000-11-22,31.0,62.0,22.3,92.0,35.36157319999998,22.639000000000003,29.000286599999992
2000-11-23,31.2,63.0,22.1,92.0,36.08459419720002,22.429,29.25679709860001
2000-11-24,30.7,53.0,23.5,84.0,32.708538786199995,23.795,28.2517693931
2000-11-25,30.9,52.0,22.4,87.0,32.852614270500005,22.679,27.765807135250004
2000-11-26,29.3,61.0,22.9,89.0,31.7252787934,23.23,27.4776393967
2000-11-27,30.2,64.0,24.3,90.0,34.09673519199999,24.713,29.404867595999995
2000-11-28,31.4,60.0,23.6,90.0,35.71828464560002,23.978,29.84814232280001
2000-11-29,29.5,61.0,25.4,91.0,32.090035554999965,25.881,28.985517777499982
2000-11-30,30.0,54.0,22.6,90.0,31.716646419999982,22.928000000000004,27.322323209999997
2000-12-01,29.3,64.0,22.2,95.0,32.2527264565,22.573,27.41286322825
2000-12-02,30.4,64.0,22.0,95.0,34.531722280000025,22.363,28.44736114000001
2000-12-03,30.0,62.0,24.7,87.0,33.246189299999955,25.094,29.170094649999974
2000-12-04,30.5,49.0,22.5,90.0,31.64105450499997,22.823,27.232027252499982
2000-12-05,30.0,62.0,21.7,96.0,33.246189299999955,22.061,27.653594649999977
2000-12-06,30.8,50.0,21.3,92.0,32.29381669040004,21.589,26.941408345200024
2000-12-07,30.0,67.0,22.0,92.0,34.33975665000002,22.324,28.33187832500001
2000-12-08,31.8,60.0,22.6,90.0,36.61851439839993,22.928000000000004,29.773257199199968
2000-12-09,29.6,60.0,22.1,90.0,32.09298128960001,22.403,27.247990644800005
2000-12-10,31.3,49.0,21.5,95.0,32.92045538499999,21.838,27.379227692499995
2000-12-11,28.6,65.0,21.5,93.0,31.09552111160001,21.812,26.45376055580001
2000-12-12,31.1,54.0,22.1,91.0,33.63514148750001,22.416000000000004,28.02557074375001
2000-12-13,31.2,52.0,23.0,85.0,33.378106751999994,23.283,28.330553376
2000-12-14,31.5,52.0,23.3,87.0,33.92034311250001,23.624,28.772171556250004
2000-12-15,31.1,48.0,22.4,89.0,32.39714824730002,22.705,27.551074123650007
2000-12-16,31.3,52.0,22.1,86.0,33.55699177449996,22.351000000000003,27.95399588724998
2000-12-17,32.0,49.0,23.6,78.0,34.13177581000001,23.822000000000003,28.976887905000005
2000-12-18,32.2,49.0,23.4,91.0,34.49361215799999,23.781,29.137306078999995
2000-12-19,32.2,49.0,23.8,84.0,34.49361215799999,24.110000000000003,29.301806078999995
2000-12-20,31.4,48.0,23.7,83.0,32.883057624800024,23.992,28.43752881240001
2000-12-21,32.0,49.0,23.1,85.0,34.13177581000001,23.388000000000005,28.759887905000006
2000-12-22,31.5,49.0,24.5,90.0,33.25779982499999,24.923,29.0903999125
2000-12-23,31.2,46.0,24.1,82.0,32.17975076640003,24.399000000000004,28.289375383200017
2000-12-24,32.5,57.0,22.3,93.0,37.31563932500003,22.652,29.98381966250001
2000-12-25,30.9,64.0,23.2,97.0,35.65929263250001,23.649,29.654146316250007
2000-12-26,30.0,64.0,23.3,97.0,33.67091441999999,23.754,28.71245721
2000-12-27,29.8,66.0,23.3,94.0,33.674871130400035,23.715000000000003,28.69493556520002
2000-12-28,32.5,50.0,24.2,86.0,35.30915762749998,24.556,29.93257881374999
2000-12-29,31.4,56.0,24.7,88.0,34.68281290160002,25.107,29.89490645080001
2000-12-30,30.4,63.0,24.6,84.0,34.29638499080005,24.950000000000003,29.623192495400023
2000-12-31,31.5,52.0,22.9,87.0,33.92034311250001,23.204,28.562171556250004
2001-01-01,31.0,51.0,23.0,86.0,32.821217030000014,23.296,28.058608515000007
2001-01-02,31.2,57.0,23.4,90.0,34.52659011400003,23.768,29.14729505700001
2001-01-03,30.2,58.0,23.1,86.0,32.81427519519998,23.401000000000003,28.107637597599997
2001-01-04,31.3,46.0,24.0,91.0,32.333864995900015,24.411,28.372432497950008
2001-01-05,29.8,56.0,22.9,91.0,31.732990882400024,23.256,27.49449544120001
2001-01-06,31.8,60.0,25.4,87.0,36.61851439839993,25.829,31.22375719919997
2001-01-07,30.2,66.0,23.9,94.0,34.55972519839997,24.345,29.452362599199983
2001-01-08,31.7,53.0,22.8,90.0,34.532699898200015,23.138,28.835349949100006
2001-01-09,31.5,48.0,22.5,91.0,33.04845168249998,22.836,27.942225841249996
2001-01-10,31.3,47.0,23.5,84.0,32.523845569999985,23.795,28.159422784999997
2001-01-11,31.1,59.0,22.4,85.0,34.81389255200003,22.653,28.733446276000013
2001-01-12,32.2,56.0,23.4,87.0,36.35034197839999,23.729,30.039670989199998
2001-01-13,31.6,60.0,23.4,88.0,36.16409921359998,23.742,29.953049606799997
2001-01-14,32.1,47.0,22.9,85.0,33.84806949000003,23.178,28.513034745000013
2001-01-15,30.5,60.0,22.6,85.0,33.81855172249996,22.863000000000003,28.34077586124998
2001-01-16,31.3,57.0,22.9,87.0,34.72887686900001,23.204,28.96643843450001
2001-01-17,31.1,63.0,23.0,91.0,35.85317051480001,23.361,29.60708525740001
2001-01-18,32.4,52.0,23.1,84.0,35.64751546799995,23.375000000000004,29.511257733999976
2001-01-19,31.2,55.0,23.7,96.0,34.0508491284,24.161,29.1059245642
2001-01-20,31.0,63.0,21.7,93.0,35.62400327,22.022,28.823001635
2001-01-21,31.1,63.0,22.8,95.0,35.85317051480001,23.203000000000003,29.528085257400008
2001-01-22,29.9,64.0,23.0,98.0,33.46144140250004,23.452,28.456720701250017
