time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2004-05-06,27.2,75.0,22.5,98.0,29.685286216399973,22.927,26.306143108199983
2004-05-07,27.3,70.0,21.6,97.0,29.37977293589999,21.969,25.674386467949997
2004-05-08,27.6,69.0,22.3,94.0,29.807863186,22.665,26.236431593
2004-05-09,27.7,68.0,22.2,95.0,29.87311005770004,22.573,26.22305502885002
2004-05-10,25.9,84.0,23.3,96.0,26.315,23.741,25.028
2004-05-11,26.2,85.0,23.5,98.0,26.643,23.977000000000004,25.31
2004-05-12,26.8,84.0,22.6,98.0,29.64898259599996,23.032000000000004,26.340491297999986
2004-05-13,26.5,75.0,20.2,99.0,28.35611413999999,20.525,24.44055707
2004-05-14,26.6,53.0,12.7,99.0,26.64700000000001,12.65,19.6485
2004-05-15,26.3,52.0,12.8,99.0,26.319000000000003,12.755000000000004,19.537000000000003
2004-05-16,26.5,63.0,15.7,99.0,27.646890170000027,15.8,21.723445085000016
2004-05-17,26.2,58.0,17.8,98.0,26.292,17.992,22.142000000000003
2004-05-18,25.8,43.0,12.4,99.0,25.677,12.335,19.006
2004-05-19,26.0,47.0,10.1,99.0,25.939,9.920000000000002,17.9295
2004-05-20,25.8,48.0,12.4,99.0,25.742000000000004,12.335,19.038500000000003
2004-05-21,25.8,47.0,10.7,99.0,25.729000000000003,10.55,18.1395
2004-05-22,25.4,45.0,11.0,99.0,25.283,10.865,18.074
2004-05-23,26.0,51.0,12.9,99.0,25.991,12.860000000000005,19.4255
2004-05-24,25.2,57.0,15.4,99.0,25.229,15.485000000000005,20.357
2004-05-25,25.4,44.0,12.6,98.0,25.27,12.532,18.901
2004-05-26,24.8,55.0,15.2,98.0,24.783,15.262,20.0225
2004-05-27,26.3,63.0,18.1,99.0,26.462000000000003,18.32,22.391
2004-05-28,26.3,72.0,18.8,98.0,26.579,19.042,22.8105
2004-05-29,25.9,66.0,15.8,100.0,26.081000000000003,15.918000000000005,20.999500000000005
2004-05-30,25.0,62.0,14.7,99.0,25.084000000000003,14.75,19.917
2004-05-31,24.8,43.0,14.8,98.0,24.627,14.842000000000002,19.734500000000004
2004-06-01,24.0,51.0,19.5,90.0,23.891,19.673,21.782000000000004
2004-06-02,25.4,51.0,19.5,89.0,25.361,19.660000000000004,22.5105
2004-06-03,25.8,55.0,20.3,88.0,25.833,20.487,23.160000000000004
2004-06-04,26.2,60.0,18.4,96.0,26.318,18.596,22.457
2004-06-05,26.0,51.0,13.9,99.0,25.991,13.91,19.9505
2004-06-06,25.4,65.0,17.1,98.0,25.543,17.257000000000005,21.4
2004-06-07,24.4,48.0,18.6,86.0,24.272,18.676,21.474
2004-06-08,23.7,53.0,19.3,85.0,23.602,19.398000000000003,21.5
2004-06-09,24.6,60.0,19.3,86.0,24.638,19.411,22.024500000000003
2004-06-10,24.6,57.0,20.1,82.0,24.599000000000004,20.199000000000005,22.399000000000004
2004-06-11,24.8,57.0,21.8,85.0,24.809000000000005,22.023000000000003,23.416000000000004
2004-06-12,25.7,69.0,18.2,99.0,25.910000000000004,18.425,22.167500000000004
2004-06-13,25.6,70.0,19.3,98.0,25.818000000000005,19.567000000000004,22.692500000000003
2004-06-14,25.3,70.0,20.9,94.0,25.503,21.195,23.349
2004-06-15,25.6,58.0,21.6,91.0,25.662000000000003,21.891000000000005,23.77650000000001
2004-06-16,25.6,57.0,21.0,92.0,25.649,21.274,23.4615
2004-06-17,25.9,63.0,16.1,98.0,26.042,16.207,21.1245
2004-06-18,23.4,75.0,17.8,99.0,23.573,18.005000000000003,20.789
2004-06-19,24.7,49.0,10.8,99.0,24.6,10.655,17.6275
2004-06-20,25.1,62.0,12.1,99.0,25.189,12.02,18.6045
2004-06-21,23.5,79.0,19.9,98.0,23.73,20.197000000000003,21.963500000000003
2004-06-22,22.2,78.0,18.9,98.0,22.352,19.147,20.7495
2004-06-23,22.6,71.0,19.1,96.0,22.681000000000004,19.331000000000003,21.006000000000004
2004-06-24,22.6,80.0,19.1,96.0,22.798,19.331000000000003,21.0645
2004-06-25,25.1,74.0,20.1,96.0,25.345,20.381,22.863
2004-06-26,27.0,75.0,22.3,95.0,29.29217934999999,22.678,25.985089675
2004-06-27,26.0,83.0,22.7,97.0,26.407000000000004,23.124,24.765500000000003
2004-06-28,26.1,80.0,18.6,98.0,26.47300000000001,18.832,22.652500000000003
2004-06-29,23.7,67.0,17.4,99.0,23.784,17.585,20.6845
2004-06-30,22.3,52.0,15.2,94.0,22.119,15.21,18.6645
2004-07-01,24.1,41.0,16.7,84.0,23.866000000000003,16.655,20.2605
2004-07-02,22.1,50.0,18.2,80.0,21.883000000000003,18.178,20.030500000000004
2004-07-03,22.9,44.0,18.1,83.0,22.645,18.112,20.378500000000003
2004-07-04,23.8,48.0,18.6,90.0,23.642000000000003,18.728,21.185
2004-07-05,23.5,69.0,17.0,98.0,23.6,17.152,20.376
2004-07-06,24.8,61.0,19.3,97.0,24.861000000000004,19.554,22.207500000000003
2004-07-07,25.5,58.0,18.1,99.0,25.557,18.32,21.9385
2004-07-08,24.8,76.0,19.3,98.0,25.056000000000004,19.567000000000004,22.3115
2004-07-09,25.0,57.0,12.6,100.0,25.019,12.558,18.7885
2004-07-10,24.3,44.0,11.8,99.0,24.115,11.705000000000002,17.910000000000004
2004-07-11,23.7,55.0,10.1,100.0,23.628,9.933,16.7805
2004-07-12,23.6,58.0,14.0,99.0,23.562000000000005,14.015000000000002,18.788500000000003
2004-07-13,23.7,54.0,18.0,96.0,23.615,18.176,20.8955
2004-07-14,24.0,61.0,13.2,99.0,24.021,13.175,18.598
2004-07-15,25.1,64.0,12.2,99.0,25.215000000000003,12.125,18.67
2004-07-16,24.9,66.0,12.5,100.0,25.031,12.453,18.742
2004-07-17,24.2,67.0,12.1,100.0,24.309,12.033,18.171
2004-07-18,24.1,63.0,17.2,89.0,24.152,17.245,20.698500000000003
2004-07-19,24.3,68.0,18.7,98.0,24.427000000000003,18.937,21.682
2004-07-20,25.1,70.0,14.5,100.0,25.293000000000003,14.553,19.923
2004-07-21,24.4,60.0,19.6,83.0,24.428,19.687000000000005,22.0575
2004-07-22,22.3,60.0,19.1,82.0,22.223,19.149,20.686
2004-07-23,23.1,48.0,16.8,88.0,22.907000000000004,16.812000000000005,19.859500000000004
2004-07-24,22.9,53.0,15.6,92.0,22.762,15.604,19.183
2004-07-25,23.1,41.0,14.3,87.0,22.816000000000003,14.174,18.495
2004-07-26,23.3,50.0,16.7,89.0,23.143,16.72,19.9315
2004-07-27,24.3,56.0,18.2,91.0,24.271,18.321,21.296
2004-07-28,25.5,45.0,15.0,99.0,25.388,15.065,20.2265
2004-07-29,24.4,66.0,12.6,99.0,24.506,12.545000000000002,18.5255
2004-07-30,24.7,64.0,15.0,99.0,24.795,15.065,19.93
2004-07-31,22.2,73.0,18.0,98.0,22.287,18.202,20.2445
2004-08-01,21.0,85.0,17.2,97.0,21.183,17.349,19.266
2004-08-02,22.6,74.0,18.7,97.0,22.72,18.924,20.822000000000003
2004-08-03,24.1,55.0,19.3,83.0,24.048,19.372000000000003,21.71
2004-08-04,24.5,60.0,15.4,97.0,24.533,15.459,19.996
2004-08-05,25.9,47.0,11.8,100.0,25.834000000000003,11.718000000000002,18.776000000000003
2004-08-06,25.2,57.0,13.4,99.0,25.229,13.385000000000002,19.307
2004-08-07,24.1,46.0,8.1,100.0,23.931000000000004,7.833,15.882
2004-08-08,24.1,41.0,10.7,99.0,23.866000000000003,10.55,17.208000000000002
2004-08-09,24.2,52.0,9.0,99.0,24.114,8.765,16.439500000000002
2004-08-10,23.5,45.0,14.6,98.0,23.288000000000004,14.632,18.96
2004-08-11,22.5,60.0,15.0,96.0,22.433,15.026,18.7295
2004-08-12,17.9,86.0,15.5,99.0,17.941000000000003,15.590000000000002,16.765500000000003
2004-08-13,22.7,49.0,15.2,99.0,22.5,15.275,18.8875
2004-08-14,23.3,46.0,12.5,98.0,23.091,12.427,17.759
2004-08-15,24.8,56.0,12.4,99.0,24.796000000000003,12.335,18.5655
2004-08-16,24.3,45.0,13.5,87.0,24.128000000000004,13.334,18.731
2004-08-17,22.9,50.0,13.9,97.0,22.723,13.884,18.3035
2004-08-18,22.6,50.0,10.8,99.0,22.408,10.655,16.5315
2004-08-19,23.6,54.0,8.7,99.0,23.510000000000005,8.45,15.980000000000002
2004-08-20,25.0,52.0,16.3,98.0,24.954,16.417,20.6855
2004-08-21,24.1,53.0,9.0,100.0,24.02200000000001,8.778,16.400000000000002
2004-08-22,23.2,56.0,10.8,99.0,23.116,10.655,16.8855
2004-08-23,24.0,53.0,17.9,85.0,23.917,17.928,20.9225
2004-08-24,24.0,55.0,17.3,93.0,23.943,17.402,20.6725
2004-08-25,23.2,47.0,13.0,97.0,22.999,12.939,17.969
2004-08-26,22.9,39.0,13.3,93.0,22.58,13.202000000000002,17.891
2004-08-27,22.6,44.0,16.7,83.0,22.33,16.642000000000003,19.486000000000004
2004-08-28,23.6,48.0,18.1,76.0,23.432,18.021,20.7265
2004-08-29,23.8,51.0,14.4,92.0,23.681000000000004,14.344,19.012500000000003
2004-08-30,23.0,48.0,12.6,88.0,22.802,12.402,17.602
2004-08-31,24.3,52.0,19.1,91.0,24.219,19.266,21.7425
2004-09-01,24.7,46.0,19.0,92.0,24.561,19.174,21.8675
2004-09-02,26.3,52.0,15.6,98.0,26.319000000000003,15.682,21.0005
2004-09-03,24.0,70.0,19.2,98.0,24.138,19.462,21.8
2004-09-04,23.5,67.0,20.6,89.0,23.574,20.815000000000005,22.194500000000005
2004-09-05,25.1,76.0,20.7,98.0,25.371,21.037,23.204
2004-09-06,23.4,85.0,20.9,98.0,23.703000000000003,21.247,22.475
2004-09-07,25.7,80.0,19.9,98.0,26.053,20.197000000000003,23.125
2004-09-08,24.7,66.0,17.1,98.0,24.821,17.257000000000005,21.039
2004-09-09,24.7,64.0,19.7,87.0,24.795,19.844,22.3195
2004-09-10,24.9,60.0,19.3,87.0,24.953,19.424000000000003,22.1885
2004-09-11,25.3,67.0,20.5,92.0,25.464,20.749,23.106500000000004
2004-09-12,24.7,54.0,19.8,92.0,24.665,20.014000000000003,22.3395
2004-09-13,25.1,58.0,12.9,99.0,25.137,12.860000000000005,18.9985
2004-09-14,24.3,63.0,11.6,99.0,24.362,11.495,17.9285
2004-09-15,24.5,57.0,17.1,97.0,24.494,17.244,20.869
2004-09-16,24.8,62.0,15.8,99.0,24.874,15.905,20.3895
2004-09-17,24.4,41.0,12.2,99.0,24.181,12.125,18.153
2004-09-18,24.3,43.0,10.3,99.0,24.102000000000004,10.13,17.116000000000003
2004-09-19,24.3,45.0,18.1,84.0,24.128000000000004,18.125000000000004,21.126500000000004
2004-09-20,24.6,45.0,16.4,84.0,24.443000000000005,16.34,20.3915
2004-09-21,24.5,42.0,18.9,77.0,24.299,18.874,21.5865
2004-09-22,24.1,55.0,17.0,86.0,24.048,16.996000000000002,20.522
2004-09-23,24.5,50.0,19.8,73.0,24.403,19.767000000000003,22.085
2004-09-24,24.6,68.0,19.3,96.0,24.742000000000004,19.541000000000004,22.141500000000004
2004-09-25,26.0,41.0,11.0,100.0,25.861,10.878,18.3695
2004-09-26,24.9,50.0,11.1,100.0,24.823,10.983,17.903
2004-09-27,24.3,47.0,14.6,87.0,24.154000000000003,14.489,19.3215
2004-09-28,24.6,40.0,19.6,77.0,24.378,19.609,21.9935
2004-09-29,24.5,44.0,16.7,76.0,24.325000000000003,16.551000000000002,20.438
2004-09-30,24.9,44.0,20.4,70.0,24.745,20.358,22.5515
2004-10-01,26.0,58.0,20.8,81.0,26.082,20.921000000000003,23.5015
2004-10-02,26.6,63.0,18.2,97.0,27.77451772280001,18.399,23.086758861400003
2004-10-03,27.5,54.0,14.2,99.0,28.22660480750003,14.225,21.225802403750016
2004-10-04,27.4,45.0,14.4,99.0,27.47145175159998,14.435000000000002,20.95322587579999
2004-10-05,25.7,48.0,17.3,95.0,25.637,17.428,21.5325
2004-10-06,24.7,48.0,13.2,95.0,24.587000000000003,13.123,18.855
2004-10-07,25.7,40.0,8.7,100.0,25.533,8.463,16.998
2004-10-08,25.8,49.0,8.1,99.0,25.755000000000003,7.82,16.7875
2004-10-09,26.7,48.0,12.1,99.0,27.040822485700005,12.02,19.53041124285
2004-10-10,24.6,61.0,12.3,99.0,24.651000000000003,12.23,18.4405
2004-10-11,24.8,46.0,18.3,92.0,24.666000000000004,18.439,21.5525
2004-10-12,25.2,54.0,19.5,86.0,25.19,19.621,22.405500000000004
2004-10-13,25.6,49.0,20.9,70.0,25.545,20.883000000000003,23.214
2004-10-14,25.3,55.0,20.8,84.0,25.308,20.96,23.134
2004-10-15,27.2,42.0,20.9,79.0,27.123561727999984,21.0,24.061780863999992
2004-10-16,27.0,43.0,21.7,79.0,27.020386709999997,21.84,24.430193355
2004-10-17,26.8,34.0,18.6,91.0,26.610000000000003,18.741000000000003,22.675500000000003
2004-10-18,26.2,59.0,20.5,82.0,26.305,20.619,23.462
2004-10-19,26.3,66.0,21.4,97.0,26.501000000000005,21.759,24.130000000000003
2004-10-20,23.8,93.0,21.1,99.0,24.227000000000004,21.47000000000001,22.848500000000005
2004-10-21,24.2,94.0,21.3,99.0,24.66,21.680000000000003,23.17
2004-10-22,,,23.1,,,,
2004-10-23,,,,,,,
2004-10-24,,,,,,,
2004-10-25,,,,,,,
2004-10-26,,,,,,,
2004-10-27,,,,,,,
2004-10-28,,,,,,,
2004-10-29,26.8,58.0,19.2,98.0,27.710633591199997,19.462,23.5863167956
2004-10-30,26.8,65.0,18.7,96.0,28.17315234440003,18.911,23.542076172200016
2004-10-31,25.9,69.0,22.4,93.0,26.12,22.757,24.4385
2004-11-01,27.0,56.0,22.4,78.0,27.80676827999998,22.562,25.184384139999988
2004-11-02,26.7,68.0,22.5,83.0,28.23154203570001,22.732000000000003,25.481771017850004
2004-11-03,26.5,66.0,22.8,87.0,27.816479427500003,23.099000000000004,25.45773971375
2004-11-04,26.8,65.0,23.4,81.0,28.17315234440003,23.651000000000003,25.912076172200017
2004-11-05,26.7,62.0,22.2,86.0,27.84133048349999,22.456000000000003,25.148665241749995
2004-11-06,26.5,63.0,20.8,96.0,27.646890170000027,21.116,24.381445085000014
2004-11-07,26.6,64.0,21.1,94.0,27.834407643999988,21.405,24.619703821999995
2004-11-08,26.1,63.0,20.6,98.0,26.252,20.932,23.592
2004-11-09,26.2,60.0,21.2,90.0,26.318,21.458,23.888
2004-11-10,26.1,52.0,20.7,79.0,26.109,20.79,23.4495
2004-11-11,26.8,48.0,14.9,98.0,27.125746311200004,14.947000000000005,21.036373155600003
2004-11-12,26.6,55.0,14.5,99.0,27.319830919599998,14.54,20.9299154598
2004-11-13,26.4,58.0,13.2,99.0,26.502,13.175,19.8385
2004-11-14,28.2,50.0,13.7,99.0,28.680810410399964,13.7,21.19040520519998
2004-11-15,28.2,51.0,13.2,99.0,28.77754726839997,13.175,20.976273634199984
2004-11-16,27.3,65.0,14.8,99.0,28.909307687399966,14.855,21.88215384369998
2004-11-17,27.3,63.0,18.0,99.0,28.731090845199997,18.215000000000003,23.4730454226
2004-11-18,27.0,61.0,21.7,79.0,28.158972030000005,21.84,24.999486015
2004-11-19,26.7,57.0,22.0,78.0,27.537758509,22.142000000000003,24.8398792545
2004-11-20,26.7,59.0,21.8,77.0,27.656830464,21.919000000000004,24.787915232000003
2004-11-21,26.7,57.0,22.3,76.0,27.537758509,22.431,24.9843792545
2004-11-22,26.8,51.0,21.3,84.0,27.29184232040004,21.485000000000003,24.388421160200014
2004-11-23,28.0,50.0,15.1,98.0,28.45291076000001,15.157,21.80495538000001
2004-11-24,29.3,45.0,19.9,97.0,29.44658174540003,20.184,24.81529087270001
2004-11-25,26.5,60.0,20.4,97.0,26.633000000000003,20.709,23.671
2004-11-26,26.5,49.0,17.5,97.0,26.49,17.664,22.077
2004-11-27,26.5,47.0,15.6,93.0,26.464,15.617,21.0405
2004-11-28,26.4,44.0,17.2,93.0,26.32,17.297,21.8085
2004-11-29,25.2,56.0,21.2,79.0,25.216,21.315,23.2655
2004-11-30,26.6,51.0,20.3,81.0,26.621,20.396,23.5085
2004-12-01,27.1,48.0,21.6,80.0,27.3907905833,21.748000000000005,24.56939529165
2004-12-02,27.2,56.0,21.9,81.0,28.03504535839997,22.076,25.055522679199985
2004-12-03,28.0,63.0,23.2,85.0,29.79822941000002,23.493,26.64561470500001
2004-12-04,27.7,60.0,22.6,89.0,29.022051392900003,22.915000000000003,25.96852569645
2004-12-05,28.0,56.0,21.4,79.0,29.028411199999987,21.525,25.276705599999996
2004-12-06,27.0,70.0,21.3,96.0,28.862587799999982,21.641,25.2517939
2004-12-07,24.7,87.0,22.2,98.0,25.094,22.612,23.853
2004-12-08,27.5,70.0,23.3,93.0,29.73706012750003,23.702,26.71953006375001
2004-12-09,27.5,67.0,23.0,94.0,29.421949899999987,23.4,26.410974949999996
2004-12-10,27.4,63.0,22.2,96.0,28.87676989879998,22.586,25.731384949399988
2004-12-11,27.1,62.0,21.7,89.0,28.36763801150003,21.97,25.168819005750017
2004-12-12,27.2,50.0,21.3,84.0,27.612774886399997,21.485000000000003,24.5488874432
2004-12-13,27.3,50.0,16.7,99.0,27.7115388819,16.85,22.280769440950003
2004-12-14,27.8,53.0,15.9,99.0,28.49130852920002,16.01,22.25065426460001
2004-12-15,30.1,59.0,15.4,99.0,32.82783273200001,15.485000000000005,24.15641636600001
2004-12-16,29.5,60.0,17.7,99.0,31.9120020124999,17.900000000000002,24.90600100624995
2004-12-17,28.5,57.0,20.0,97.0,29.836943725000022,20.289,25.062971862500014
2004-12-18,28.2,59.0,19.6,98.0,29.63684729399996,19.882000000000005,24.75942364699998
2004-12-19,27.1,47.0,16.9,95.0,27.330104990000027,17.008,22.169052495000013
2004-12-20,27.7,48.0,20.9,92.0,27.96710670770003,21.169,24.56805335385001
2004-12-21,28.5,51.0,15.8,98.0,29.14241368,15.892000000000005,22.51720684
2004-12-22,29.5,47.0,15.4,99.0,29.93622154999997,15.485000000000005,22.710610774999985
2004-12-23,28.7,42.0,22.5,89.0,28.482402285499997,22.81,25.64620114275
2004-12-24,29.2,66.0,24.0,87.0,32.41843299440001,24.359,28.388716497200004
2004-12-25,28.7,63.0,23.5,84.0,30.975933417199983,23.795,27.385466708599992
2004-12-26,29.0,64.0,23.9,89.0,31.679305300000014,24.28,27.97965265000001
2004-12-27,29.3,71.0,24.6,95.0,33.60648043639998,25.093000000000004,29.34974021819999
2004-12-28,29.1,76.0,24.9,97.0,34.16151651809996,25.434,29.797758259049974
2004-12-29,30.0,74.0,25.4,97.0,36.04857642,25.959,31.003788210000003
2004-12-30,30.3,66.0,22.9,98.0,34.786842295900016,23.347,29.06692114795001
2004-12-31,27.7,75.0,23.0,98.0,30.714755338400067,23.452,27.083377669200036
2005-01-01,26.1,86.0,23.4,97.0,26.551,23.859,25.205
2005-01-02,26.2,92.0,24.1,97.0,28.665692768000007,24.594,26.629846384000004
2005-01-03,28.8,75.0,24.1,96.0,33.214431528400056,24.581000000000003,28.89771576420003
2005-01-04,29.3,67.0,24.2,96.0,32.811813687999994,24.686,28.748906844
2005-01-05,29.8,73.0,25.3,96.0,35.27393598520001,25.841,30.557467992600007
2005-01-06,30.3,71.0,25.6,95.0,36.050685272400045,26.143,31.096842636200023
2005-01-07,30.7,74.0,26.0,96.0,37.98688024550002,26.576,32.28144012275001
2005-01-08,29.7,74.0,23.8,98.0,35.25740153549998,24.292,29.77470076774999
2005-01-09,30.5,77.0,26.0,98.0,38.312563474999976,26.602000000000004,32.45728173749999
2005-01-10,29.5,80.0,25.2,98.0,36.17975596249996,25.762,30.97087798124998
2005-01-11,28.7,85.0,26.1,98.0,34.957124589400024,28.663753392299988,31.81043899085001
2005-01-12,29.9,78.0,25.9,97.0,36.82621493629998,26.484,31.655107468149996
2005-01-13,28.8,77.0,23.9,98.0,33.59994232200004,24.397,28.99847116100002
2005-01-14,30.1,70.0,23.6,99.0,35.29158257110005,24.09500000000001,29.69329128555003
2005-01-15,30.8,61.0,23.2,98.0,34.67406271240008,23.662,29.16803135620004
2005-01-16,28.4,81.0,24.2,98.0,33.3127138676,24.712,29.0123569338
2005-01-17,28.9,76.0,25.5,97.0,33.654928668099984,26.064,29.859464334049992
2005-01-18,29.6,66.0,26.0,86.0,33.24661268960003,26.446,29.846306344800013
2005-01-19,29.2,64.0,25.3,78.0,32.05929449200001,25.607,28.833147246000003
2005-01-20,29.1,68.0,25.1,86.0,32.57966500530004,25.501000000000005,29.04033250265002
2005-01-21,29.1,59.0,25.4,80.0,31.053216911999986,25.738,28.39560845599999
2005-01-22,29.7,64.0,22.5,96.0,33.0493701045,22.901000000000003,27.97518505225
2005-01-23,29.8,67.0,21.8,97.0,33.89122079800003,22.179,28.03511039900001
2005-01-24,29.5,66.0,23.9,97.0,33.036025617500016,24.384,28.710012808750008
2005-01-25,29.3,62.0,21.0,99.0,31.897579173499988,21.365,26.631289586749997
2005-01-26,30.0,74.0,25.1,98.0,36.04857642,25.657000000000004,30.852788210000003
2005-01-27,29.4,79.0,24.7,100.0,35.64638544600003,25.263,30.45469272300001
2005-01-28,30.8,70.0,25.3,96.0,37.0757139544001,25.841,31.45835697720005
2005-01-29,30.4,69.0,24.7,98.0,35.77802856200002,25.237,30.50751428100001
2005-01-30,30.4,70.0,24.5,99.0,36.04121378559999,25.04,30.5406068928
2005-01-31,30.5,70.0,24.5,98.0,36.296089697499966,25.027,30.661544848749983
2005-02-01,30.4,66.0,22.5,98.0,35.01632082559996,22.927,28.97166041279998
2005-02-02,31.0,70.0,24.9,94.0,37.60796056,25.395,31.50148028
2005-02-03,32.1,64.0,25.1,97.0,38.59920253650001,25.644,32.121601268250004
2005-02-04,31.5,67.0,24.1,99.0,38.00928389999997,24.620000000000005,31.314641949999988
2005-02-05,29.6,74.0,24.6,98.0,34.998946808000056,25.132000000000005,30.06547340400003
2005-02-06,29.8,59.0,25.0,94.0,32.273246366,25.5,28.886623183
2005-02-07,30.2,57.0,22.2,97.0,32.61606457399998,22.599,27.60753228699999
2005-02-08,30.0,60.0,22.1,99.0,32.83839993999999,22.520000000000003,27.67919997
2005-02-09,29.7,58.0,20.4,98.0,31.913042426699988,20.722,26.317521213349995
2005-02-10,29.9,50.0,19.4,98.0,30.906488203099997,19.672,25.28924410155
2005-02-11,30.5,52.0,18.5,99.0,32.178003662499975,18.74,25.45900183124999
2005-02-12,30.3,59.0,18.4,99.0,33.208129176,18.635,25.921564588
2005-02-13,30.5,69.0,19.8,99.0,36.02699325499994,20.105,28.06599662749997
2005-02-14,29.8,80.0,25.5,98.0,37.0704409304,26.077,31.5737204652
2005-02-15,30.5,65.0,26.5,87.0,34.99803558500002,29.147649949999977,32.0728427675
2005-02-16,30.3,70.0,24.8,98.0,35.788837293900045,25.342,30.56541864695002
2005-02-17,30.1,60.0,24.2,94.0,33.03012998810001,24.66,28.84506499405001
2005-02-18,30.3,63.0,25.6,88.0,34.08301280920001,26.052000000000003,30.067506404600003
2005-02-19,30.6,59.0,26.2,85.0,33.79443214200002,26.643,30.21871607100001
2005-02-20,30.5,59.0,25.9,82.0,33.59688338,26.289,29.94294169
2005-02-21,28.8,63.0,24.6,94.0,31.153202597200007,25.08,28.116601298600003
2005-02-22,29.7,58.0,25.5,84.0,31.913042426699988,25.895000000000003,28.90402121335
2005-02-23,30.0,61.0,24.1,93.0,33.040177649999976,24.542,28.79108882499999
2005-02-24,30.1,62.0,22.9,97.0,33.447732501500006,23.334,28.39086625075
2005-02-25,30.1,67.0,22.7,88.0,34.567618792000005,23.007,28.787309396000005
2005-02-26,30.5,58.0,24.5,89.0,33.37995784749997,24.910000000000004,29.14497892374999
2005-02-27,29.7,59.0,24.9,86.0,32.092613124,25.291,28.691806562000004
2005-02-28,28.9,63.0,23.7,92.0,31.3327282148,24.109,27.7208641074
2005-03-01,29.3,60.0,19.2,99.0,31.55649392089997,19.475,25.515746960449988
2005-03-02,28.3,67.0,21.5,97.0,30.83271026799999,21.864,26.348355133999995
2005-03-03,29.8,61.0,23.7,94.0,32.653563636399994,24.135,28.3942818182
2005-03-04,28.9,65.0,23.8,92.0,31.65586975459999,24.214,27.934934877299995
2005-03-05,28.7,73.0,24.1,95.0,32.61191835219995,24.568000000000005,28.589959176099978
2005-03-06,29.2,62.0,22.6,97.0,31.713805196,23.019,27.366402598
2005-03-07,27.8,70.0,20.3,99.0,30.2917365664,20.630000000000003,25.4608682832
2005-03-08,29.0,65.0,23.2,96.0,31.84730578999995,23.636,27.741652894999973
2005-03-09,28.9,65.0,22.6,97.0,31.65586975459999,23.019,27.3374348773
2005-03-10,29.6,66.0,20.5,99.0,33.24661268960003,20.840000000000003,27.043306344800012
2005-03-11,28.9,72.0,24.0,98.0,32.884572612499994,24.502,28.69328630625
2005-03-12,29.0,60.0,24.1,94.0,31.03935794,24.555000000000003,27.797178970000004
2005-03-13,28.7,60.0,21.0,93.0,30.54157334689996,21.287,25.91428667344998
2005-03-14,28.8,60.0,22.3,98.0,30.70535139039999,22.717,26.7111756952
2005-03-15,28.7,52.0,22.5,93.0,29.51062126449996,22.862,26.18631063224998
2005-03-16,27.8,64.0,22.5,90.0,29.59186278399998,22.823,26.20743139199999
2005-03-17,27.7,62.0,21.2,93.0,29.223733893500047,21.497,25.360366946750023
2005-03-18,29.2,66.0,21.5,97.0,32.41843299440001,21.864,27.14121649720001
2005-03-19,29.9,74.0,23.7,99.0,35.78221634150002,24.2,29.99110817075001
